value,region_id,impf_,geometry
173.37917099110166,616,1,POINT (21.60416667 51.1875)
64488.26419960483,616,1,POINT (21.64583333 51.1875)
1563.3865671507772,616,1,POINT (21.6875 51.1875)
0.14056183514480414,616,1,POINT (21.72916667 51.1875)
2.1998687669323088e-05,616,1,POINT (21.77083333 51.1875)
0.0008086707275337607,616,1,POINT (21.8125 51.1875)
2.854249163483793e-06,616,1,POINT (21.85416667 51.1875)
25.284761918769682,616,1,POINT (21.89583333 51.1875)
13263.804996549214,616,1,POINT (21.9375 51.1875)
61666.36320642758,616,1,POINT (21.97916667 51.1875)
9684.320102709717,616,1,POINT (22.02083333 51.1875)
6009449.924294364,616,1,POINT (22.0625 51.1875)
84584.72307326154,616,1,POINT (22.10416667 51.1875)
10.897777654748941,616,1,POINT (22.14583333 51.1875)
7.3234205810908914,616,1,POINT (22.1875 51.1875)
37496.96677372611,616,1,POINT (22.22916667 51.1875)
22842662.864189208,616,1,POINT (22.27083333 51.1875)
7266606.729536378,616,1,POINT (22.3125 51.1875)
2525218.0179268434,616,1,POINT (22.35416667 51.1875)
2677917.782108166,616,1,POINT (22.39583333 51.1875)
12176443.745177675,616,1,POINT (22.4375 51.1875)
66643085.32649759,616,1,POINT (22.47916667 51.1875)
372437227.2018998,616,1,POINT (22.52083333 51.1875)
982218381.9170822,616,1,POINT (22.5625 51.1875)
715866158.0843993,616,1,POINT (22.60416667 51.1875)
245250459.1744944,616,1,POINT (22.64583333 51.1875)
329723655.5669166,616,1,POINT (22.6875 51.1875)
45571122.036853306,616,1,POINT (22.72916667 51.1875)
922578.671721273,616,1,POINT (22.77083333 51.1875)
31250.88526931195,616,1,POINT (22.8125 51.1875)
7415.93633112491,616,1,POINT (22.85416667 51.1875)
549858.4447086026,616,1,POINT (22.89583333 51.1875)
825064.6581777039,616,1,POINT (22.9375 51.1875)
1362.415896899265,616,1,POINT (22.97916667 51.1875)
2.2477169436892117,616,1,POINT (23.02083333 51.1875)
4.460878417383039e-06,616,1,POINT (23.0625 51.1875)
0.0,616,1,POINT (23.10416667 51.1875)
0.0,616,1,POINT (23.14583333 51.1875)
0.0,616,1,POINT (23.1875 51.1875)
0.0,616,1,POINT (23.22916667 51.1875)
0.0,616,1,POINT (23.27083333 51.1875)
0.0,616,1,POINT (23.3125 51.1875)
0.873247638361585,616,1,POINT (23.35416667 51.1875)
8421.434672097059,616,1,POINT (23.39583333 51.1875)
947662.4157527889,616,1,POINT (23.4375 51.1875)
2202204.849988301,616,1,POINT (23.47916667 51.1875)
434930.4828787212,616,1,POINT (23.52083333 51.1875)
24962.537769602397,616,1,POINT (23.5625 51.1875)
254.14545772424938,616,1,POINT (23.60416667 51.1875)
23.131270354751614,616,1,POINT (23.64583333 51.1875)
0.0,616,1,POINT (23.6875 51.1875)
418.8148279340198,616,1,POINT (23.72916667 51.1875)
28343.149407811372,616,1,POINT (23.77083333 51.1875)
1252084303.9116125,616,1,POINT (15.02083333 51.14583333)
12267346.193780692,616,1,POINT (15.0625 51.14583333)
25981.26272747783,616,1,POINT (15.10416667 51.14583333)
257.4905485543376,616,1,POINT (15.14583333 51.14583333)
28.454647917885715,616,1,POINT (15.1875 51.14583333)
18187.33288653938,616,1,POINT (15.22916667 51.14583333)
10262680.977252785,616,1,POINT (15.27083333 51.14583333)
3177813.5639201165,616,1,POINT (15.3125 51.14583333)
7473.022833662605,616,1,POINT (15.35416667 51.14583333)
1338.2190367573246,616,1,POINT (15.39583333 51.14583333)
294.26323899199315,616,1,POINT (15.4375 51.14583333)
37368.8049551823,616,1,POINT (15.47916667 51.14583333)
19768.727446455498,616,1,POINT (15.52083333 51.14583333)
121910.33059225672,616,1,POINT (15.5625 51.14583333)
88752.36374985165,616,1,POINT (15.60416667 51.14583333)
480.62282549454545,616,1,POINT (15.64583333 51.14583333)
0.000297037822689035,616,1,POINT (15.6875 51.14583333)
0.0,616,1,POINT (15.72916667 51.14583333)
0.0,616,1,POINT (15.77083333 51.14583333)
0.047155734051990646,616,1,POINT (15.8125 51.14583333)
3050.4495330543787,616,1,POINT (15.85416667 51.14583333)
3569442.5935437684,616,1,POINT (15.89583333 51.14583333)
5817096.804341684,616,1,POINT (15.9375 51.14583333)
4527.12022192906,616,1,POINT (15.97916667 51.14583333)
9.666428884304558,616,1,POINT (16.02083333 51.14583333)
10042.637771633294,616,1,POINT (16.0625 51.14583333)
835260.0183376468,616,1,POINT (16.10416667 51.14583333)
31671947.392827824,616,1,POINT (16.14583333 51.14583333)
58550679.256119885,616,1,POINT (16.1875 51.14583333)
1520321.6930664212,616,1,POINT (16.22916667 51.14583333)
4123.384013406165,616,1,POINT (16.27083333 51.14583333)
0.019961403752154074,616,1,POINT (16.3125 51.14583333)
0.0,616,1,POINT (16.35416667 51.14583333)
0.0,616,1,POINT (16.39583333 51.14583333)
0.0,616,1,POINT (16.4375 51.14583333)
0.02601584293050648,616,1,POINT (16.47916667 51.14583333)
1168.5763041456544,616,1,POINT (16.52083333 51.14583333)
4180752.2614467237,616,1,POINT (16.5625 51.14583333)
60206726.65469886,616,1,POINT (16.60416667 51.14583333)
3122101.2939365003,616,1,POINT (16.64583333 51.14583333)
52205.67953376282,616,1,POINT (16.6875 51.14583333)
3052604.858971714,616,1,POINT (16.72916667 51.14583333)
3029854.0022389702,616,1,POINT (16.77083333 51.14583333)
4317957.012119188,616,1,POINT (16.8125 51.14583333)
286952669.0133148,616,1,POINT (16.85416667 51.14583333)
1764248429.533136,616,1,POINT (16.89583333 51.14583333)
2709011771.1275625,616,1,POINT (16.9375 51.14583333)
2526434065.0750775,616,1,POINT (16.97916667 51.14583333)
4172752604.603444,616,1,POINT (17.02083333 51.14583333)
2645355951.5131207,616,1,POINT (17.0625 51.14583333)
2303284915.8316064,616,1,POINT (17.10416667 51.14583333)
1174422886.144524,616,1,POINT (17.14583333 51.14583333)
198555701.53141984,616,1,POINT (17.1875 51.14583333)
5319506.822317337,616,1,POINT (17.22916667 51.14583333)
11291.598019690422,616,1,POINT (17.27083333 51.14583333)
3673.3986979850783,616,1,POINT (17.3125 51.14583333)
67782.01397147393,616,1,POINT (17.35416667 51.14583333)
125448.3891832409,616,1,POINT (17.39583333 51.14583333)
7284.261512586252,616,1,POINT (17.4375 51.14583333)
141.47278460026172,616,1,POINT (17.47916667 51.14583333)
191342.142503103,616,1,POINT (17.52083333 51.14583333)
278885.0723476749,616,1,POINT (17.5625 51.14583333)
9.20895661049162,616,1,POINT (17.60416667 51.14583333)
1.576586620364634,616,1,POINT (17.64583333 51.14583333)
2746.6405127850717,616,1,POINT (17.6875 51.14583333)
1200.809477082629,616,1,POINT (17.72916667 51.14583333)
8.234509638148676,616,1,POINT (17.77083333 51.14583333)
2.038968990341192e-05,616,1,POINT (17.8125 51.14583333)
0.0,616,1,POINT (17.85416667 51.14583333)
0.0,616,1,POINT (17.89583333 51.14583333)
0.0,616,1,POINT (17.9375 51.14583333)
0.0,616,1,POINT (17.97916667 51.14583333)
0.0,616,1,POINT (18.02083333 51.14583333)
0.0,616,1,POINT (18.0625 51.14583333)
0.0,616,1,POINT (18.10416667 51.14583333)
0.0,616,1,POINT (18.14583333 51.14583333)
9.533537136705105,616,1,POINT (18.1875 51.14583333)
9.590340585408358,616,1,POINT (18.22916667 51.14583333)
154.86944174173775,616,1,POINT (18.27083333 51.14583333)
154.41535342547806,616,1,POINT (18.3125 51.14583333)
0.0,616,1,POINT (18.35416667 51.14583333)
15.174297688484375,616,1,POINT (18.39583333 51.14583333)
215.34923351552678,616,1,POINT (18.4375 51.14583333)
0.1598459196091688,616,1,POINT (18.47916667 51.14583333)
140.80342352137924,616,1,POINT (18.52083333 51.14583333)
1944.4360465415723,616,1,POINT (18.5625 51.14583333)
749.3940021281977,616,1,POINT (18.60416667 51.14583333)
3.1077134776211346,616,1,POINT (18.64583333 51.14583333)
3.132235021275058e-08,616,1,POINT (18.6875 51.14583333)
0.0,616,1,POINT (18.72916667 51.14583333)
0.0005227695954300823,616,1,POINT (18.77083333 51.14583333)
221.31142037318116,616,1,POINT (18.8125 51.14583333)
506187.62772160245,616,1,POINT (18.85416667 51.14583333)
1046672.4307471429,616,1,POINT (18.89583333 51.14583333)
69413.32644098667,616,1,POINT (18.9375 51.14583333)
625623.5743146144,616,1,POINT (18.97916667 51.14583333)
223129.0257420806,616,1,POINT (19.02083333 51.14583333)
2.5281808666442958,616,1,POINT (19.0625 51.14583333)
0.00017434475032619896,616,1,POINT (19.10416667 51.14583333)
0.00016469098931119056,616,1,POINT (19.14583333 51.14583333)
2.4126185262719895e-05,616,1,POINT (19.1875 51.14583333)
5.1014939890620905,616,1,POINT (19.22916667 51.14583333)
804.0736909806241,616,1,POINT (19.27083333 51.14583333)
5458.739184387951,616,1,POINT (19.3125 51.14583333)
13358.230651384665,616,1,POINT (19.35416667 51.14583333)
102943.13577995765,616,1,POINT (19.39583333 51.14583333)
235542.07158040762,616,1,POINT (19.4375 51.14583333)
104933.75311132707,616,1,POINT (19.47916667 51.14583333)
2149.12905370601,616,1,POINT (19.52083333 51.14583333)
0.007749472763723869,616,1,POINT (19.5625 51.14583333)
0.0,616,1,POINT (19.60416667 51.14583333)
0.0,616,1,POINT (19.64583333 51.14583333)
0.0,616,1,POINT (19.6875 51.14583333)
0.0,616,1,POINT (19.72916667 51.14583333)
0.0,616,1,POINT (19.77083333 51.14583333)
3.13223502156753e-08,616,1,POINT (19.8125 51.14583333)
0.0013429457655109002,616,1,POINT (19.85416667 51.14583333)
0.00043300016938943825,616,1,POINT (19.89583333 51.14583333)
0.0,616,1,POINT (19.9375 51.14583333)
0.0,616,1,POINT (19.97916667 51.14583333)
0.0,616,1,POINT (20.02083333 51.14583333)
0.0,616,1,POINT (20.0625 51.14583333)
0.0,616,1,POINT (20.10416667 51.14583333)
0.0,616,1,POINT (20.14583333 51.14583333)
3.4372949483368783e-10,616,1,POINT (20.1875 51.14583333)
0.006728110388661842,616,1,POINT (20.22916667 51.14583333)
0.04701871989943027,616,1,POINT (20.27083333 51.14583333)
87.83460955456941,616,1,POINT (20.3125 51.14583333)
114915.78531797712,616,1,POINT (20.35416667 51.14583333)
1519592.4420424877,616,1,POINT (20.39583333 51.14583333)
556308.1449245799,616,1,POINT (20.4375 51.14583333)
3006.3518406455423,616,1,POINT (20.47916667 51.14583333)
902.3152605122932,616,1,POINT (20.52083333 51.14583333)
1571240.9140418735,616,1,POINT (20.5625 51.14583333)
17172.74195268572,616,1,POINT (20.60416667 51.14583333)
19132.677806989846,616,1,POINT (20.64583333 51.14583333)
6842.784152139827,616,1,POINT (20.6875 51.14583333)
316783.7203109348,616,1,POINT (20.72916667 51.14583333)
154580.2360432266,616,1,POINT (20.77083333 51.14583333)
2184051.3933854727,616,1,POINT (20.8125 51.14583333)
126910155.57239956,616,1,POINT (20.85416667 51.14583333)
170225971.47423515,616,1,POINT (20.89583333 51.14583333)
5279774.2164189685,616,1,POINT (20.9375 51.14583333)
1501.8640126351543,616,1,POINT (20.97916667 51.14583333)
32.66176029498568,616,1,POINT (21.02083333 51.14583333)
270.8124165261481,616,1,POINT (21.0625 51.14583333)
53.952305839766304,616,1,POINT (21.10416667 51.14583333)
0.22343260173407362,616,1,POINT (21.14583333 51.14583333)
172.92218009273233,616,1,POINT (21.1875 51.14583333)
899404.3786645667,616,1,POINT (21.22916667 51.14583333)
9138.735693938026,616,1,POINT (21.27083333 51.14583333)
0.03264565841868725,616,1,POINT (21.3125 51.14583333)
0.0,616,1,POINT (21.35416667 51.14583333)
0.0,616,1,POINT (21.39583333 51.14583333)
0.0,616,1,POINT (21.4375 51.14583333)
0.0,616,1,POINT (21.47916667 51.14583333)
0.0,616,1,POINT (21.52083333 51.14583333)
0.031062055012662397,616,1,POINT (21.5625 51.14583333)
1659.190249649323,616,1,POINT (21.60416667 51.14583333)
5768074.299780898,616,1,POINT (21.64583333 51.14583333)
65239.714604343804,616,1,POINT (21.6875 51.14583333)
1.8303580647871256,616,1,POINT (21.72916667 51.14583333)
577.7433679600224,616,1,POINT (21.77083333 51.14583333)
40652.73124659353,616,1,POINT (21.8125 51.14583333)
0.2689693654792379,616,1,POINT (21.85416667 51.14583333)
345.3561760110179,616,1,POINT (21.89583333 51.14583333)
3765769.0008592457,616,1,POINT (21.9375 51.14583333)
42257822.289262444,616,1,POINT (21.97916667 51.14583333)
167411.39464538448,616,1,POINT (22.02083333 51.14583333)
15187.181829187673,616,1,POINT (22.0625 51.14583333)
7895.841650931125,616,1,POINT (22.10416667 51.14583333)
12332.124089307521,616,1,POINT (22.14583333 51.14583333)
3782.0186361012343,616,1,POINT (22.1875 51.14583333)
21640.965811419614,616,1,POINT (22.22916667 51.14583333)
2435426.6754793786,616,1,POINT (22.27083333 51.14583333)
582831.2057362325,616,1,POINT (22.3125 51.14583333)
15414.812561765131,616,1,POINT (22.35416667 51.14583333)
27317.939072150395,616,1,POINT (22.39583333 51.14583333)
14981.589812993838,616,1,POINT (22.4375 51.14583333)
590766.6271723722,616,1,POINT (22.47916667 51.14583333)
3609804.657997397,616,1,POINT (22.52083333 51.14583333)
17658826.74775338,616,1,POINT (22.5625 51.14583333)
23437828.080417097,616,1,POINT (22.60416667 51.14583333)
2053093.5120393496,616,1,POINT (22.64583333 51.14583333)
618846.0054696233,616,1,POINT (22.6875 51.14583333)
232962.6859257947,616,1,POINT (22.72916667 51.14583333)
649939.4788423594,616,1,POINT (22.77083333 51.14583333)
5479401.8116079895,616,1,POINT (22.8125 51.14583333)
8020589.573951317,616,1,POINT (22.85416667 51.14583333)
25315.09765301655,616,1,POINT (22.89583333 51.14583333)
17804.546775325016,616,1,POINT (22.9375 51.14583333)
84488.58682995362,616,1,POINT (22.97916667 51.14583333)
20984.726667052797,616,1,POINT (23.02083333 51.14583333)
0.006306584290943996,616,1,POINT (23.0625 51.14583333)
0.0,616,1,POINT (23.10416667 51.14583333)
0.0,616,1,POINT (23.14583333 51.14583333)
0.0,616,1,POINT (23.1875 51.14583333)
40.77459733828063,616,1,POINT (23.22916667 51.14583333)
3.212929456029427,616,1,POINT (23.27083333 51.14583333)
0.0,616,1,POINT (23.3125 51.14583333)
19.837947412280318,616,1,POINT (23.35416667 51.14583333)
229119.18735955146,616,1,POINT (23.39583333 51.14583333)
262752205.62451917,616,1,POINT (23.4375 51.14583333)
521481232.6928988,616,1,POINT (23.47916667 51.14583333)
177560237.9177676,616,1,POINT (23.52083333 51.14583333)
17550920.4621841,616,1,POINT (23.5625 51.14583333)
5102.739623143329,616,1,POINT (23.60416667 51.14583333)
317.97662641219944,616,1,POINT (23.64583333 51.14583333)
0.0,616,1,POINT (23.6875 51.14583333)
326.5205265884379,616,1,POINT (23.72916667 51.14583333)
4871.502140411796,616,1,POINT (23.77083333 51.14583333)
7790.073892236092,616,1,POINT (23.8125 51.14583333)
33.53914563640545,616,1,POINT (23.85416667 51.14583333)
7177783.094421035,616,1,POINT (14.97916667 51.10416667)
21639782.657066844,616,1,POINT (15.02083333 51.10416667)
1727146.4165180349,616,1,POINT (15.0625 51.10416667)
251605.48566123567,616,1,POINT (15.10416667 51.10416667)
3012.5940059069894,616,1,POINT (15.14583333 51.10416667)
3.6612795406123517,616,1,POINT (15.1875 51.10416667)
24026.309396922607,616,1,POINT (15.22916667 51.10416667)
48719101.404385455,616,1,POINT (15.27083333 51.10416667)
32059063.274594802,616,1,POINT (15.3125 51.10416667)
29118.843938026228,616,1,POINT (15.35416667 51.10416667)
6631.029737767294,616,1,POINT (15.39583333 51.10416667)
312.6707710739009,616,1,POINT (15.4375 51.10416667)
3887.950620417218,616,1,POINT (15.47916667 51.10416667)
5485.984973207373,616,1,POINT (15.52083333 51.10416667)
4968920.206959234,616,1,POINT (15.5625 51.10416667)
5530275.864401411,616,1,POINT (15.60416667 51.10416667)
2973.857702434459,616,1,POINT (15.64583333 51.10416667)
0.004916935547833698,616,1,POINT (15.6875 51.10416667)
0.0,616,1,POINT (15.72916667 51.10416667)
0.0,616,1,POINT (15.77083333 51.10416667)
0.14940485531741435,616,1,POINT (15.8125 51.10416667)
10583.72355957152,616,1,POINT (15.85416667 51.10416667)
12739565.563420404,616,1,POINT (15.89583333 51.10416667)
10786546.41631186,616,1,POINT (15.9375 51.10416667)
5381.898530124768,616,1,POINT (15.97916667 51.10416667)
0.20137426248012244,616,1,POINT (16.02083333 51.10416667)
1.4674730974236574,616,1,POINT (16.0625 51.10416667)
1805.3171753169065,616,1,POINT (16.10416667 51.10416667)
226899.56110403105,616,1,POINT (16.14583333 51.10416667)
513335.24729395553,616,1,POINT (16.1875 51.10416667)
47442.9525965883,616,1,POINT (16.22916667 51.10416667)
230.1337721436607,616,1,POINT (16.27083333 51.10416667)
1.923583832636765e-05,616,1,POINT (16.3125 51.10416667)
0.0,616,1,POINT (16.35416667 51.10416667)
125.11559197943187,616,1,POINT (16.39583333 51.10416667)
1589.4314092201898,616,1,POINT (16.4375 51.10416667)
4.460878417394433e-06,616,1,POINT (16.47916667 51.10416667)
34.45991429649485,616,1,POINT (16.52083333 51.10416667)
23650.76690612818,616,1,POINT (16.5625 51.10416667)
27157.659780489896,616,1,POINT (16.60416667 51.10416667)
4149.24082675577,616,1,POINT (16.64583333 51.10416667)
591.8881154603449,616,1,POINT (16.6875 51.10416667)
4805.67328098625,616,1,POINT (16.72916667 51.10416667)
44846.53012618166,616,1,POINT (16.77083333 51.10416667)
314844.3230401491,616,1,POINT (16.8125 51.10416667)
41780378.56827482,616,1,POINT (16.85416667 51.10416667)
914250214.933213,616,1,POINT (16.89583333 51.10416667)
3204213707.8390656,616,1,POINT (16.9375 51.10416667)
5211368138.760213,616,1,POINT (16.97916667 51.10416667)
5651247309.018181,616,1,POINT (17.02083333 51.10416667)
4843832424.318361,616,1,POINT (17.0625 51.10416667)
2372309077.2359,616,1,POINT (17.10416667 51.10416667)
398151777.7917707,616,1,POINT (17.14583333 51.10416667)
65047058.940146625,616,1,POINT (17.1875 51.10416667)
541142.4252628449,616,1,POINT (17.22916667 51.10416667)
28236.326767136878,616,1,POINT (17.27083333 51.10416667)
26691.84584113455,616,1,POINT (17.3125 51.10416667)
2228.121665628907,616,1,POINT (17.35416667 51.10416667)
96.73575115170132,616,1,POINT (17.39583333 51.10416667)
0.3315031301671696,616,1,POINT (17.4375 51.10416667)
2.771547810657756,616,1,POINT (17.47916667 51.10416667)
71406.46071460191,616,1,POINT (17.52083333 51.10416667)
151797.6395838156,616,1,POINT (17.5625 51.10416667)
8.221662177894181,616,1,POINT (17.60416667 51.10416667)
260.73618978077167,616,1,POINT (17.64583333 51.10416667)
1097148.6359095953,616,1,POINT (17.6875 51.10416667)
2786626.6416955753,616,1,POINT (17.72916667 51.10416667)
3424.222363929222,616,1,POINT (17.77083333 51.10416667)
0.08073694123121017,616,1,POINT (17.8125 51.10416667)
0.0,616,1,POINT (17.85416667 51.10416667)
0.0,616,1,POINT (17.89583333 51.10416667)
0.0,616,1,POINT (17.9375 51.10416667)
0.0,616,1,POINT (17.97916667 51.10416667)
6.534619943582087e-08,616,1,POINT (18.02083333 51.10416667)
2.720457828571247e-07,616,1,POINT (18.0625 51.10416667)
0.0,616,1,POINT (18.10416667 51.10416667)
0.0,616,1,POINT (18.14583333 51.10416667)
121.1112310294957,616,1,POINT (18.1875 51.10416667)
121.83284521114966,616,1,POINT (18.22916667 51.10416667)
0.0,616,1,POINT (18.27083333 51.10416667)
0.0,616,1,POINT (18.3125 51.10416667)
2.3690180512565546e-05,616,1,POINT (18.35416667 51.10416667)
11.200090584385666,616,1,POINT (18.39583333 51.10416667)
722.2477329330052,616,1,POINT (18.4375 51.10416667)
683.095984916888,616,1,POINT (18.47916667 51.10416667)
0.6142372378069361,616,1,POINT (18.52083333 51.10416667)
0.0007683195647637969,616,1,POINT (18.5625 51.10416667)
5.2635426434972654e-05,616,1,POINT (18.60416667 51.10416667)
1.16008704485479e-09,616,1,POINT (18.64583333 51.10416667)
0.0,616,1,POINT (18.6875 51.10416667)
0.0,616,1,POINT (18.72916667 51.10416667)
0.0020636690856314583,616,1,POINT (18.77083333 51.10416667)
558.2150870212894,616,1,POINT (18.8125 51.10416667)
5178352.473129243,616,1,POINT (18.85416667 51.10416667)
6860485.638887706,616,1,POINT (18.89583333 51.10416667)
16375743.730947686,616,1,POINT (18.9375 51.10416667)
92434.66962308268,616,1,POINT (18.97916667 51.10416667)
1191.3969007704857,616,1,POINT (19.02083333 51.10416667)
0.021670354504417545,616,1,POINT (19.0625 51.10416667)
0.0,616,1,POINT (19.10416667 51.10416667)
0.0,616,1,POINT (19.14583333 51.10416667)
0.0,616,1,POINT (19.1875 51.10416667)
