value,region_id,impf_,geometry
98594570.7970939,203,1,POINT (14.97916667 50.52083333)
215737.34298739978,203,1,POINT (15.02083333 50.52083333)
28795.80868276528,203,1,POINT (15.0625 50.52083333)
2000.1237164360455,203,1,POINT (15.10416667 50.52083333)
3335.7149119212736,203,1,POINT (15.14583333 50.52083333)
526.207296635639,203,1,POINT (15.1875 50.52083333)
3849.961832784675,203,1,POINT (15.22916667 50.52083333)
12305.754156498988,203,1,POINT (15.27083333 50.52083333)
1103.9993994178453,203,1,POINT (15.3125 50.52083333)
795547.2747948008,203,1,POINT (15.35416667 50.52083333)
133593.88164436695,203,1,POINT (15.39583333 50.52083333)
58.73364209271577,203,1,POINT (15.4375 50.52083333)
4267.923249019658,203,1,POINT (15.47916667 50.52083333)
155185.92100291213,203,1,POINT (15.52083333 50.52083333)
347.6316710047566,203,1,POINT (15.5625 50.52083333)
3.5350471821620792,203,1,POINT (15.60416667 50.52083333)
14.60722631887731,203,1,POINT (15.64583333 50.52083333)
16294.32721741356,203,1,POINT (15.6875 50.52083333)
1080909.163246981,203,1,POINT (15.72916667 50.52083333)
1706.664982068639,203,1,POINT (15.77083333 50.52083333)
166.6898703314048,203,1,POINT (15.8125 50.52083333)
30169.07165250522,203,1,POINT (15.85416667 50.52083333)
1213425.0061243938,203,1,POINT (15.89583333 50.52083333)
446472.3530964696,203,1,POINT (15.9375 50.52083333)
27622.864307305557,203,1,POINT (15.97916667 50.52083333)
669928.8999964322,203,1,POINT (16.02083333 50.52083333)
471139.63400242,203,1,POINT (16.0625 50.52083333)
157134.76474965978,203,1,POINT (16.10416667 50.52083333)
1678.1902925561312,203,1,POINT (16.14583333 50.52083333)
5134.816316960518,203,1,POINT (16.1875 50.52083333)
470615.5460971189,203,1,POINT (16.22916667 50.52083333)
5081.442365589881,203,1,POINT (16.27083333 50.52083333)
0.21183985318473622,203,1,POINT (16.3125 50.52083333)
0.000402307140911445,203,1,POINT (16.35416667 50.52083333)
191392.09459659766,203,1,POINT (13.02083333 50.47916667)
19472.503589688935,203,1,POINT (13.0625 50.47916667)
0.40658606258228486,203,1,POINT (13.10416667 50.47916667)
0.21419314514840102,203,1,POINT (13.14583333 50.47916667)
42.9707927103195,203,1,POINT (13.1875 50.47916667)
648.7234709166474,203,1,POINT (13.22916667 50.47916667)
807.8864717448855,203,1,POINT (13.27083333 50.47916667)
2730.019868573714,203,1,POINT (13.3125 50.47916667)
2995459.299230229,203,1,POINT (13.35416667 50.47916667)
504080756.4221714,203,1,POINT (13.39583333 50.47916667)
1230247417.1645722,203,1,POINT (13.4375 50.47916667)
10268132.086452372,203,1,POINT (13.47916667 50.47916667)
133698.43047905026,203,1,POINT (13.52083333 50.47916667)
4994010.451943249,203,1,POINT (13.5625 50.47916667)
107426819.2339393,203,1,POINT (13.60416667 50.47916667)
673893150.0038943,203,1,POINT (13.64583333 50.47916667)
51299531.5675851,203,1,POINT (13.6875 50.47916667)
1389157.226150028,203,1,POINT (13.72916667 50.47916667)
367130.85642468964,203,1,POINT (13.77083333 50.47916667)
5550.705619001501,203,1,POINT (13.8125 50.47916667)
631.3353039887958,203,1,POINT (13.85416667 50.47916667)
1.4511105703493715e-10,203,1,POINT (13.89583333 50.47916667)
0.00068806323165975,203,1,POINT (13.9375 50.47916667)
12444.264173254396,203,1,POINT (13.97916667 50.47916667)
1173562.1861836934,203,1,POINT (14.02083333 50.47916667)
12456229.856084695,203,1,POINT (14.0625 50.47916667)
1452272.6251274922,203,1,POINT (14.10416667 50.47916667)
1671837.7248472173,203,1,POINT (14.14583333 50.47916667)
25664.81115385799,203,1,POINT (14.1875 50.47916667)
12029.280672207135,203,1,POINT (14.22916667 50.47916667)
19871.392763709053,203,1,POINT (14.27083333 50.47916667)
22837.404514925493,203,1,POINT (14.3125 50.47916667)
10251381.369080767,203,1,POINT (14.35416667 50.47916667)
10376120.605954451,203,1,POINT (14.39583333 50.47916667)
8101.185282726886,203,1,POINT (14.4375 50.47916667)
8.419178976101014,203,1,POINT (14.47916667 50.47916667)
3.2519267717498484e-05,203,1,POINT (14.52083333 50.47916667)
0.0,203,1,POINT (14.5625 50.47916667)
0.0,203,1,POINT (14.60416667 50.47916667)
0.0,203,1,POINT (14.64583333 50.47916667)
0.0,203,1,POINT (14.6875 50.47916667)
0.0024504439667565746,203,1,POINT (14.72916667 50.47916667)
5197.912988751482,203,1,POINT (14.77083333 50.47916667)
192446.39058664284,203,1,POINT (14.8125 50.47916667)
457428.5473071105,203,1,POINT (14.85416667 50.47916667)
23141284.57824745,203,1,POINT (14.89583333 50.47916667)
133338797.90703192,203,1,POINT (14.9375 50.47916667)
12505163.306528484,203,1,POINT (14.97916667 50.47916667)
839016.4305497359,203,1,POINT (15.02083333 50.47916667)
101342.78706639122,203,1,POINT (15.0625 50.47916667)
265.6870793704343,203,1,POINT (15.10416667 50.47916667)
53.605157193348816,203,1,POINT (15.14583333 50.47916667)
0.002218339779222688,203,1,POINT (15.1875 50.47916667)
568.6521795666075,203,1,POINT (15.22916667 50.47916667)
1586.5627635298254,203,1,POINT (15.27083333 50.47916667)
20167.477928800257,203,1,POINT (15.3125 50.47916667)
582046.1230560668,203,1,POINT (15.35416667 50.47916667)
446366.28616940073,203,1,POINT (15.39583333 50.47916667)
1438.028165181428,203,1,POINT (15.4375 50.47916667)
62306.180730169646,203,1,POINT (15.47916667 50.47916667)
3150264.842593561,203,1,POINT (15.52083333 50.47916667)
2595.2557963576396,203,1,POINT (15.5625 50.47916667)
49.74149729410212,203,1,POINT (15.60416667 50.47916667)
0.1285931197704279,203,1,POINT (15.64583333 50.47916667)
5.711276826221594,203,1,POINT (15.6875 50.47916667)
221.21647549096025,203,1,POINT (15.72916667 50.47916667)
3103.942695096555,203,1,POINT (15.77083333 50.47916667)
29480.368496231073,203,1,POINT (15.8125 50.47916667)
3780.8182169044894,203,1,POINT (15.85416667 50.47916667)
563.7768572487957,203,1,POINT (15.89583333 50.47916667)
241.13309117850667,203,1,POINT (15.9375 50.47916667)
337.09943292634347,203,1,POINT (15.97916667 50.47916667)
88148.88973130894,203,1,POINT (16.02083333 50.47916667)
1888859.96037465,203,1,POINT (16.0625 50.47916667)
3644854.4097607885,203,1,POINT (16.10416667 50.47916667)
283004.80546393426,203,1,POINT (16.14583333 50.47916667)
10021947.688413126,203,1,POINT (16.1875 50.47916667)
130716.11520719477,203,1,POINT (16.22916667 50.47916667)
1635.0698187314485,203,1,POINT (16.27083333 50.47916667)
0.4891333544064556,203,1,POINT (12.8125 50.4375)
947.3328362705589,203,1,POINT (13.02083333 50.4375)
123612.79205851791,203,1,POINT (13.0625 50.4375)
7.069444707445325,203,1,POINT (13.10416667 50.4375)
1770.0906222717729,203,1,POINT (13.14583333 50.4375)
59081.21868488766,203,1,POINT (13.1875 50.4375)
1828898.5010416955,203,1,POINT (13.22916667 50.4375)
3907152.8053729236,203,1,POINT (13.27083333 50.4375)
165680.88006248922,203,1,POINT (13.3125 50.4375)
4238613.963855262,203,1,POINT (13.35416667 50.4375)
219987113.78693053,203,1,POINT (13.39583333 50.4375)
159022876.58473563,203,1,POINT (13.4375 50.4375)
1216915.006149715,203,1,POINT (13.47916667 50.4375)
5589.288911775833,203,1,POINT (13.52083333 50.4375)
357751.2699458615,203,1,POINT (13.5625 50.4375)
3058732.5893958407,203,1,POINT (13.60416667 50.4375)
5064884.384544495,203,1,POINT (13.64583333 50.4375)
11324737.489009118,203,1,POINT (13.6875 50.4375)
62163.68624609343,203,1,POINT (13.72916667 50.4375)
111112.34529913514,203,1,POINT (13.77083333 50.4375)
19187.210307665067,203,1,POINT (13.8125 50.4375)
10586.783574607653,203,1,POINT (13.85416667 50.4375)
0.1282512882560915,203,1,POINT (13.89583333 50.4375)
1.0578596058593681e-07,203,1,POINT (13.9375 50.4375)
112.42131791120232,203,1,POINT (13.97916667 50.4375)
42814.1096359573,203,1,POINT (14.02083333 50.4375)
81383.18028002596,203,1,POINT (14.0625 50.4375)
3731.9581870469483,203,1,POINT (14.10416667 50.4375)
1675.2648317149994,203,1,POINT (14.14583333 50.4375)
3273.008700400364,203,1,POINT (14.1875 50.4375)
7835344.0487930095,203,1,POINT (14.22916667 50.4375)
50792316.71329994,203,1,POINT (14.27083333 50.4375)
1340901.3952959208,203,1,POINT (14.3125 50.4375)
13661146.23415777,203,1,POINT (14.35416667 50.4375)
31814363.05269821,203,1,POINT (14.39583333 50.4375)
908659.4250365972,203,1,POINT (14.4375 50.4375)
4796.212034972288,203,1,POINT (14.47916667 50.4375)
84.54414139795868,203,1,POINT (14.52083333 50.4375)
0.00902645027244419,203,1,POINT (14.5625 50.4375)
0.0,203,1,POINT (14.60416667 50.4375)
0.0,203,1,POINT (14.64583333 50.4375)
0.0,203,1,POINT (14.6875 50.4375)
2.9634703482600977e-08,203,1,POINT (14.72916667 50.4375)
0.27059380892528034,203,1,POINT (14.77083333 50.4375)
5011.526751728571,203,1,POINT (14.8125 50.4375)
10048922.861318195,203,1,POINT (14.85416667 50.4375)
1706874538.0726404,203,1,POINT (14.89583333 50.4375)
1316764634.2114682,203,1,POINT (14.9375 50.4375)
15795130.209606815,203,1,POINT (14.97916667 50.4375)
33061.67909633892,203,1,POINT (15.02083333 50.4375)
132.8626533069709,203,1,POINT (15.0625 50.4375)
98477.5317589082,203,1,POINT (15.10416667 50.4375)
91651.56234390331,203,1,POINT (15.14583333 50.4375)
0.15364101158147977,203,1,POINT (15.1875 50.4375)
0.02855223260603087,203,1,POINT (15.22916667 50.4375)
128.49496692255315,203,1,POINT (15.27083333 50.4375)
581174.6943381648,203,1,POINT (15.3125 50.4375)
270046550.08411884,203,1,POINT (15.35416667 50.4375)
16356378.586748559,203,1,POINT (15.39583333 50.4375)
3602.939872208696,203,1,POINT (15.4375 50.4375)
168.89953676287453,203,1,POINT (15.47916667 50.4375)
795.5462721875888,203,1,POINT (15.52083333 50.4375)
231019.63230604675,203,1,POINT (15.5625 50.4375)
248012.03422316493,203,1,POINT (15.60416667 50.4375)
1511.3903836691077,203,1,POINT (15.64583333 50.4375)
3505.268242980896,203,1,POINT (15.6875 50.4375)
74.84407474181988,203,1,POINT (15.72916667 50.4375)
297296.59695553983,203,1,POINT (15.77083333 50.4375)
56582540.41470345,203,1,POINT (15.8125 50.4375)
140610.77811917698,203,1,POINT (15.85416667 50.4375)
213.81503567553568,203,1,POINT (15.89583333 50.4375)
21.046055487453383,203,1,POINT (15.9375 50.4375)
36.64026702508528,203,1,POINT (15.97916667 50.4375)
5909.830296857901,203,1,POINT (16.02083333 50.4375)
40368.96321852475,203,1,POINT (16.0625 50.4375)
99781.67143719552,203,1,POINT (16.10416667 50.4375)
13366031.542736685,203,1,POINT (16.14583333 50.4375)
37161808.031750746,203,1,POINT (16.1875 50.4375)
0.3510665663261209,203,1,POINT (12.5625 50.39583333)
4.854751125799244e-09,203,1,POINT (12.60416667 50.39583333)
5.374483595120591e-12,203,1,POINT (12.64583333 50.39583333)
9081.92203484039,203,1,POINT (12.72916667 50.39583333)
446199.8870196213,203,1,POINT (12.77083333 50.39583333)
4762.82934781927,203,1,POINT (12.8125 50.39583333)
0.6688141615698862,203,1,POINT (12.85416667 50.39583333)
511.4558195852666,203,1,POINT (12.89583333 50.39583333)
2315.625706855307,203,1,POINT (12.9375 50.39583333)
141.6181025058363,203,1,POINT (12.97916667 50.39583333)
0.7746963961479756,203,1,POINT (13.02083333 50.39583333)
5.63975278624887,203,1,POINT (13.0625 50.39583333)
60.398908983016405,203,1,POINT (13.10416667 50.39583333)
455860.77581021487,203,1,POINT (13.14583333 50.39583333)
57415265.09307921,203,1,POINT (13.1875 50.39583333)
65524033.81534769,203,1,POINT (13.22916667 50.39583333)
227399939.80153945,203,1,POINT (13.27083333 50.39583333)
8111309.688718374,203,1,POINT (13.3125 50.39583333)
10068773.504212385,203,1,POINT (13.35416667 50.39583333)
2077799.0859899027,203,1,POINT (13.39583333 50.39583333)
3167738.013531978,203,1,POINT (13.4375 50.39583333)
68071.71107394037,203,1,POINT (13.47916667 50.39583333)
21622.59059755959,203,1,POINT (13.52083333 50.39583333)
818786.3510327649,203,1,POINT (13.5625 50.39583333)
330536.5893744719,203,1,POINT (13.60416667 50.39583333)
87525.86782281224,203,1,POINT (13.64583333 50.39583333)
601109.5864202431,203,1,POINT (13.6875 50.39583333)
41893.12982158656,203,1,POINT (13.72916667 50.39583333)
4034194.466399874,203,1,POINT (13.77083333 50.39583333)
3553880.3675368857,203,1,POINT (13.8125 50.39583333)
171539.310543821,203,1,POINT (13.85416667 50.39583333)
195.0492685965096,203,1,POINT (13.89583333 50.39583333)
0.002065094709787842,203,1,POINT (13.9375 50.39583333)
15.660484194931156,203,1,POINT (13.97916667 50.39583333)
137897.82054284145,203,1,POINT (14.02083333 50.39583333)
215779.77116235613,203,1,POINT (14.0625 50.39583333)
268.66136886681096,203,1,POINT (14.10416667 50.39583333)
951.0322055155702,203,1,POINT (14.14583333 50.39583333)
772.7378728381128,203,1,POINT (14.1875 50.39583333)
1363720.3708998058,203,1,POINT (14.22916667 50.39583333)
6108368.372125353,203,1,POINT (14.27083333 50.39583333)
62048.035262173275,203,1,POINT (14.3125 50.39583333)
23229.53155959187,203,1,POINT (14.35416667 50.39583333)
1601047.0533155415,203,1,POINT (14.39583333 50.39583333)
9388263.627083328,203,1,POINT (14.4375 50.39583333)
4476247.228540786,203,1,POINT (14.47916667 50.39583333)
45934.14250149208,203,1,POINT (14.52083333 50.39583333)
59.48584465670871,203,1,POINT (14.5625 50.39583333)
5.041234950111993e-06,203,1,POINT (14.60416667 50.39583333)
0.0,203,1,POINT (14.64583333 50.39583333)
0.0,203,1,POINT (14.6875 50.39583333)
0.0,203,1,POINT (14.72916667 50.39583333)
0.05005805233323299,203,1,POINT (14.77083333 50.39583333)
3090.1227501351286,203,1,POINT (14.8125 50.39583333)
6268123.806229298,203,1,POINT (14.85416667 50.39583333)
882347498.5549176,203,1,POINT (14.89583333 50.39583333)
711321032.3105772,203,1,POINT (14.9375 50.39583333)
32652526.498185113,203,1,POINT (14.97916667 50.39583333)
54308.229343290615,203,1,POINT (15.02083333 50.39583333)
15.359813512378436,203,1,POINT (15.0625 50.39583333)
34.9110605935136,203,1,POINT (15.10416667 50.39583333)
47.047396590191916,203,1,POINT (15.14583333 50.39583333)
1529.6262834425165,203,1,POINT (15.1875 50.39583333)
73625.06499582043,203,1,POINT (15.22916667 50.39583333)
91.19062945375991,203,1,POINT (15.27083333 50.39583333)
25146.398957712176,203,1,POINT (15.3125 50.39583333)
2522825.6997326994,203,1,POINT (15.35416667 50.39583333)
228940.7957987305,203,1,POINT (15.39583333 50.39583333)
374.2283125186508,203,1,POINT (15.4375 50.39583333)
865.6579317881387,203,1,POINT (15.47916667 50.39583333)
18.76262004469177,203,1,POINT (15.52083333 50.39583333)
17164.744085567272,203,1,POINT (15.5625 50.39583333)
501983.7558379244,203,1,POINT (15.60416667 50.39583333)
2400891.006811681,203,1,POINT (15.64583333 50.39583333)
72313.81175684796,203,1,POINT (15.6875 50.39583333)
160.72492209116714,203,1,POINT (15.72916667 50.39583333)
39132.64754402618,203,1,POINT (15.77083333 50.39583333)
1343609.008260827,203,1,POINT (15.8125 50.39583333)
25007.284184396285,203,1,POINT (15.85416667 50.39583333)
69009.1056770552,203,1,POINT (15.89583333 50.39583333)
78018.08661532296,203,1,POINT (15.9375 50.39583333)
2607.271310614229,203,1,POINT (15.97916667 50.39583333)
1779250.88316214,203,1,POINT (16.02083333 50.39583333)
2712687.753255166,203,1,POINT (16.0625 50.39583333)
69106.20639633281,203,1,POINT (16.10416667 50.39583333)
31528063.89841712,203,1,POINT (16.14583333 50.39583333)
17270732.787043996,203,1,POINT (16.1875 50.39583333)
20734.844433913233,203,1,POINT (16.22916667 50.39583333)
64.08473396489569,203,1,POINT (16.89583333 50.39583333)
3.993353854983028,203,1,POINT (16.9375 50.39583333)
2670.748038435249,203,1,POINT (16.97916667 50.39583333)
27481.716281602945,203,1,POINT (17.02083333 50.39583333)
0.003964617769324096,203,1,POINT (17.0625 50.39583333)
126350.42655847872,203,1,POINT (12.47916667 50.35416667)
519068.8347125918,203,1,POINT (12.52083333 50.35416667)
293.00878657570996,203,1,POINT (12.5625 50.35416667)
0.031147051190322787,203,1,POINT (12.60416667 50.35416667)
0.019637531594363173,203,1,POINT (12.64583333 50.35416667)
520.557221171259,203,1,POINT (12.6875 50.35416667)
172335.12546620844,203,1,POINT (12.72916667 50.35416667)
91552.01670489566,203,1,POINT (12.77083333 50.35416667)
23110.23215434937,203,1,POINT (12.8125 50.35416667)
121.05767592715678,203,1,POINT (12.85416667 50.35416667)
20721.582748086235,203,1,POINT (12.89583333 50.35416667)
1080504.5667327465,203,1,POINT (12.9375 50.35416667)
117252.51279869783,203,1,POINT (12.97916667 50.35416667)
70.36955087699496,203,1,POINT (13.02083333 50.35416667)
1.5101510054155893e-08,203,1,POINT (13.0625 50.35416667)
9.630228056376188,203,1,POINT (13.10416667 50.35416667)
28176.175064520692,203,1,POINT (13.14583333 50.35416667)
1570919.0982046342,203,1,POINT (13.1875 50.35416667)
874230.9320038656,203,1,POINT (13.22916667 50.35416667)
9212033.688789753,203,1,POINT (13.27083333 50.35416667)
767774.7408984329,203,1,POINT (13.3125 50.35416667)
379831.84632790193,203,1,POINT (13.35416667 50.35416667)
3042.6277297143088,203,1,POINT (13.39583333 50.35416667)
4175.833417755319,203,1,POINT (13.4375 50.35416667)
234559.0389877937,203,1,POINT (13.47916667 50.35416667)
12489831.146129085,203,1,POINT (13.52083333 50.35416667)
58681173.80610831,203,1,POINT (13.5625 50.35416667)
631373.9776820423,203,1,POINT (13.60416667 50.35416667)
16273.47088147433,203,1,POINT (13.64583333 50.35416667)
1473759.2495017292,203,1,POINT (13.6875 50.35416667)
226105.3853377401,203,1,POINT (13.72916667 50.35416667)
46506494.22864231,203,1,POINT (13.77083333 50.35416667)
477228117.559559,203,1,POINT (13.8125 50.35416667)
6596918.155056329,203,1,POINT (13.85416667 50.35416667)
1965.2089519512433,203,1,POINT (13.89583333 50.35416667)
8925.67872785122,203,1,POINT (13.9375 50.35416667)
45311.36052863555,203,1,POINT (13.97916667 50.35416667)
479.737245780532,203,1,POINT (14.02083333 50.35416667)
10.785439267118692,203,1,POINT (14.0625 50.35416667)
0.007037018739276998,203,1,POINT (14.10416667 50.35416667)
4.854751125122441e-09,203,1,POINT (14.14583333 50.35416667)
3.350950099675084,203,1,POINT (14.1875 50.35416667)
5146.259736821294,203,1,POINT (14.22916667 50.35416667)
15030.845609581549,203,1,POINT (14.27083333 50.35416667)
3092.303418480495,203,1,POINT (14.3125 50.35416667)
1205.6030345824017,203,1,POINT (14.35416667 50.35416667)
42009.51607409858,203,1,POINT (14.39583333 50.35416667)
3296018.375681468,203,1,POINT (14.4375 50.35416667)
299617195.61223495,203,1,POINT (14.47916667 50.35416667)
5970988.271453228,203,1,POINT (14.52083333 50.35416667)
2255.0682608995794,203,1,POINT (14.5625 50.35416667)
9.620980840200106,203,1,POINT (14.60416667 50.35416667)
0.03663125015574481,203,1,POINT (14.64583333 50.35416667)
0.0,203,1,POINT (14.6875 50.35416667)
4.045386334845677e-10,203,1,POINT (14.72916667 50.35416667)
87.41944186615811,203,1,POINT (14.77083333 50.35416667)
35478.03992167641,203,1,POINT (14.8125 50.35416667)
108463.73115105409,203,1,POINT (14.85416667 50.35416667)
3679788.5740896207,203,1,POINT (14.89583333 50.35416667)
14531899.247904792,203,1,POINT (14.9375 50.35416667)
15614249.30384608,203,1,POINT (14.97916667 50.35416667)
7504.832237465142,203,1,POINT (15.02083333 50.35416667)
7.872539930187271,203,1,POINT (15.0625 50.35416667)
0.0,203,1,POINT (15.10416667 50.35416667)
