value,region_id,impf_,geometry
885.7616709562461,40,1,POINT (17.02083333 48.0625)
1892.90705701018,40,1,POINT (12.85416667 48.02083333)
2435.5344406502086,40,1,POINT (12.89583333 48.02083333)
2539.9023146552154,40,1,POINT (12.9375 48.02083333)
1679.292316358738,40,1,POINT (12.97916667 48.02083333)
1368.7652659308824,40,1,POINT (13.02083333 48.02083333)
1513.4498484029352,40,1,POINT (13.0625 48.02083333)
1370.3910826987792,40,1,POINT (13.10416667 48.02083333)
1202.1724506656221,40,1,POINT (13.14583333 48.02083333)
1171.672529107688,40,1,POINT (13.1875 48.02083333)
1134.030523466376,40,1,POINT (13.22916667 48.02083333)
1229.2181140674543,40,1,POINT (13.27083333 48.02083333)
985.2584568007306,40,1,POINT (13.3125 48.02083333)
686.3323888563381,40,1,POINT (13.35416667 48.02083333)
1168.6707542854238,40,1,POINT (13.39583333 48.02083333)
1489.342049203356,40,1,POINT (13.4375 48.02083333)
1799.0531065717876,40,1,POINT (13.47916667 48.02083333)
1845.016891873705,40,1,POINT (13.52083333 48.02083333)
1831.8086970713075,40,1,POINT (13.5625 48.02083333)
4137.156337192909,40,1,POINT (13.60416667 48.02083333)
6712.600089886611,40,1,POINT (13.64583333 48.02083333)
6027.143170488714,40,1,POINT (13.6875 48.02083333)
5443.3671799642925,40,1,POINT (13.72916667 48.02083333)
2840.2725890988745,40,1,POINT (13.77083333 48.02083333)
2150.319176818531,40,1,POINT (13.8125 48.02083333)
2103.3912376382486,40,1,POINT (13.85416667 48.02083333)
1907.2540754397523,40,1,POINT (13.89583333 48.02083333)
1882.1399972623435,40,1,POINT (13.9375 48.02083333)
1533.4271707444798,40,1,POINT (13.97916667 48.02083333)
1322.7715978352944,40,1,POINT (14.02083333 48.02083333)
1342.8998764829298,40,1,POINT (14.0625 48.02083333)
1510.3129262363932,40,1,POINT (14.10416667 48.02083333)
1854.4170548013838,40,1,POINT (14.14583333 48.02083333)
2645.601418920192,40,1,POINT (14.1875 48.02083333)
2643.7621811678223,40,1,POINT (14.22916667 48.02083333)
1839.343016920639,40,1,POINT (14.27083333 48.02083333)
2528.647297805571,40,1,POINT (14.3125 48.02083333)
2198.93559023731,40,1,POINT (14.35416667 48.02083333)
5899.485418265724,40,1,POINT (14.39583333 48.02083333)
5567.75093475429,40,1,POINT (14.4375 48.02083333)
2006.4932908820185,40,1,POINT (14.47916667 48.02083333)
1526.6981439865162,40,1,POINT (14.52083333 48.02083333)
1042.0330656837957,40,1,POINT (14.5625 48.02083333)
1232.0709569019086,40,1,POINT (14.60416667 48.02083333)
1486.7655740123,40,1,POINT (14.64583333 48.02083333)
1369.4016730399571,40,1,POINT (14.6875 48.02083333)
1526.7775743800148,40,1,POINT (14.72916667 48.02083333)
2375.962802279577,40,1,POINT (14.77083333 48.02083333)
1699.9687032799568,40,1,POINT (14.8125 48.02083333)
1294.7869399394458,40,1,POINT (14.85416667 48.02083333)
934.2927738189009,40,1,POINT (14.89583333 48.02083333)
668.0897626873708,40,1,POINT (14.9375 48.02083333)
602.606054579286,40,1,POINT (14.97916667 48.02083333)
769.4228462029128,40,1,POINT (15.02083333 48.02083333)
741.1992223538081,40,1,POINT (15.0625 48.02083333)
1194.5638094165488,40,1,POINT (15.10416667 48.02083333)
1344.6716369592696,40,1,POINT (15.14583333 48.02083333)
1163.8977973634715,40,1,POINT (15.1875 48.02083333)
787.1867210984447,40,1,POINT (15.22916667 48.02083333)
699.5568746010913,40,1,POINT (15.27083333 48.02083333)
634.5096480728143,40,1,POINT (15.3125 48.02083333)
636.6745600781393,40,1,POINT (15.35416667 48.02083333)
629.3217541013297,40,1,POINT (15.39583333 48.02083333)
710.4618771803557,40,1,POINT (15.4375 48.02083333)
802.3234164497893,40,1,POINT (15.47916667 48.02083333)
850.2628399977666,40,1,POINT (15.52083333 48.02083333)
858.307866430539,40,1,POINT (15.5625 48.02083333)
1817.032523166182,40,1,POINT (15.60416667 48.02083333)
1018.2480006558587,40,1,POINT (15.64583333 48.02083333)
656.7596532691152,40,1,POINT (15.6875 48.02083333)
504.293639523297,40,1,POINT (15.72916667 48.02083333)
793.3601688844068,40,1,POINT (15.77083333 48.02083333)
799.3512352328697,40,1,POINT (15.8125 48.02083333)
621.9591639194956,40,1,POINT (15.85416667 48.02083333)
325.25714699306326,40,1,POINT (15.89583333 48.02083333)
396.9763337830037,40,1,POINT (15.9375 48.02083333)
473.6916826843941,40,1,POINT (15.97916667 48.02083333)
596.2696491717106,40,1,POINT (16.02083333 48.02083333)
926.8978427426266,40,1,POINT (16.0625 48.02083333)
913.2619384063054,40,1,POINT (16.10416667 48.02083333)
1236.356438702596,40,1,POINT (16.14583333 48.02083333)
4885.186669783703,40,1,POINT (16.1875 48.02083333)
8465.544816993559,40,1,POINT (16.22916667 48.02083333)
8882.104791410524,40,1,POINT (16.27083333 48.02083333)
8730.331817487593,40,1,POINT (16.3125 48.02083333)
5391.041829870451,40,1,POINT (16.35416667 48.02083333)
2476.921145922879,40,1,POINT (16.39583333 48.02083333)
2074.745591625628,40,1,POINT (16.4375 48.02083333)
3680.7566222543232,40,1,POINT (16.47916667 48.02083333)
2313.9346054770062,40,1,POINT (16.52083333 48.02083333)
1391.7032019563128,40,1,POINT (16.5625 48.02083333)
1215.8631079916365,40,1,POINT (16.60416667 48.02083333)
1000.7531672994706,40,1,POINT (16.64583333 48.02083333)
1370.0272837848672,40,1,POINT (16.6875 48.02083333)
2900.1284031977025,40,1,POINT (16.72916667 48.02083333)
2894.134300371818,40,1,POINT (16.77083333 48.02083333)
1932.6862607755902,40,1,POINT (16.8125 48.02083333)
1269.6455816632988,40,1,POINT (16.85416667 48.02083333)
900.8812078002574,40,1,POINT (16.89583333 48.02083333)
573.7111282297881,40,1,POINT (16.9375 48.02083333)
667.2819632971789,40,1,POINT (16.97916667 48.02083333)
657.4841664214639,40,1,POINT (17.02083333 48.02083333)
496.8841044365675,40,1,POINT (17.0625 48.02083333)
210.94078489554943,40,1,POINT (17.10416667 48.02083333)
818.7665682611902,40,1,POINT (12.85416667 47.97916667)
3153.037282396005,40,1,POINT (12.89583333 47.97916667)
4751.528838176095,40,1,POINT (12.9375 47.97916667)
1683.038654723943,40,1,POINT (12.97916667 47.97916667)
1461.824237661529,40,1,POINT (13.02083333 47.97916667)
2020.1487636283882,40,1,POINT (13.0625 47.97916667)
1780.8380978879386,40,1,POINT (13.10416667 47.97916667)
1525.2968337555833,40,1,POINT (13.14583333 47.97916667)
1373.1360582876937,40,1,POINT (13.1875 47.97916667)
1817.327880842978,40,1,POINT (13.22916667 47.97916667)
2112.7973771246616,40,1,POINT (13.27083333 47.97916667)
1880.826889470793,40,1,POINT (13.3125 47.97916667)
1409.2279181063714,40,1,POINT (13.35416667 47.97916667)
1498.7176311233384,40,1,POINT (13.39583333 47.97916667)
1886.3424820135135,40,1,POINT (13.4375 47.97916667)
2108.325947230456,40,1,POINT (13.47916667 47.97916667)
1929.1381128096975,40,1,POINT (13.52083333 47.97916667)
2656.6376166032815,40,1,POINT (13.5625 47.97916667)
5171.082490142202,40,1,POINT (13.60416667 47.97916667)
4931.6665598511445,40,1,POINT (13.64583333 47.97916667)
3709.1263826040877,40,1,POINT (13.6875 47.97916667)
3630.912122411792,40,1,POINT (13.72916667 47.97916667)
2566.0586275589676,40,1,POINT (13.77083333 47.97916667)
3493.0070782586163,40,1,POINT (13.8125 47.97916667)
3859.5185786672223,40,1,POINT (13.85416667 47.97916667)
1984.493770973953,40,1,POINT (13.89583333 47.97916667)
1931.3795151272082,40,1,POINT (13.9375 47.97916667)
1725.5400845966346,40,1,POINT (13.97916667 47.97916667)
1374.867621586741,40,1,POINT (14.02083333 47.97916667)
1416.5898817134996,40,1,POINT (14.0625 47.97916667)
1454.633859127735,40,1,POINT (14.10416667 47.97916667)
1198.1458888126742,40,1,POINT (14.14583333 47.97916667)
1294.902036893132,40,1,POINT (14.1875 47.97916667)
1357.8704813391312,40,1,POINT (14.22916667 47.97916667)
1150.4380087175896,40,1,POINT (14.27083333 47.97916667)
1232.9541380490373,40,1,POINT (14.3125 47.97916667)
1173.2346280477907,40,1,POINT (14.35416667 47.97916667)
1526.9206262051994,40,1,POINT (14.39583333 47.97916667)
1517.403149213336,40,1,POINT (14.4375 47.97916667)
1203.7633720422004,40,1,POINT (14.47916667 47.97916667)
1028.7415846435551,40,1,POINT (14.52083333 47.97916667)
948.554770880675,40,1,POINT (14.5625 47.97916667)
1085.1455504889966,40,1,POINT (14.60416667 47.97916667)
1143.594366986483,40,1,POINT (14.64583333 47.97916667)
1336.512477533897,40,1,POINT (14.6875 47.97916667)
1454.9489780067966,40,1,POINT (14.72916667 47.97916667)
1774.9114723380844,40,1,POINT (14.77083333 47.97916667)
1435.5590935511505,40,1,POINT (14.8125 47.97916667)
1033.0137637812538,40,1,POINT (14.85416667 47.97916667)
790.0462152643935,40,1,POINT (14.89583333 47.97916667)
554.9457941618571,40,1,POINT (14.9375 47.97916667)
455.86635526962027,40,1,POINT (14.97916667 47.97916667)
1727.2038814313255,40,1,POINT (15.02083333 47.97916667)
638.3429357279896,40,1,POINT (15.0625 47.97916667)
640.7700933468012,40,1,POINT (15.10416667 47.97916667)
1098.3101742503,40,1,POINT (15.14583333 47.97916667)
706.308217058199,40,1,POINT (15.1875 47.97916667)
340.02230764277937,40,1,POINT (15.22916667 47.97916667)
375.3026327220563,40,1,POINT (15.27083333 47.97916667)
497.6257760962496,40,1,POINT (15.3125 47.97916667)
450.4166494671379,40,1,POINT (15.35416667 47.97916667)
331.16087846712117,40,1,POINT (15.39583333 47.97916667)
469.36393119007914,40,1,POINT (15.4375 47.97916667)
567.3587210681825,40,1,POINT (15.47916667 47.97916667)
488.19977901146177,40,1,POINT (15.52083333 47.97916667)
382.93407165081703,40,1,POINT (15.5625 47.97916667)
549.0771026732806,40,1,POINT (15.60416667 47.97916667)
682.0674394267857,40,1,POINT (15.64583333 47.97916667)
340.3733822703544,40,1,POINT (15.6875 47.97916667)
142.415418075261,40,1,POINT (15.72916667 47.97916667)
172.4633382799004,40,1,POINT (15.77083333 47.97916667)
220.44676665146036,40,1,POINT (15.8125 47.97916667)
224.85746699723828,40,1,POINT (15.85416667 47.97916667)
211.73475144415508,40,1,POINT (15.89583333 47.97916667)
227.52014440842294,40,1,POINT (15.9375 47.97916667)
252.5763367226088,40,1,POINT (15.97916667 47.97916667)
754.4326247386081,40,1,POINT (16.02083333 47.97916667)
1436.384244240893,40,1,POINT (16.0625 47.97916667)
2586.842978121835,40,1,POINT (16.10416667 47.97916667)
4064.8438323544447,40,1,POINT (16.14583333 47.97916667)
5133.053068540367,40,1,POINT (16.1875 47.97916667)
8982.253407741462,40,1,POINT (16.22916667 47.97916667)
10034.065280267578,40,1,POINT (16.27083333 47.97916667)
5878.281359045946,40,1,POINT (16.3125 47.97916667)
3890.1069918528647,40,1,POINT (16.35416667 47.97916667)
3518.4703031414288,40,1,POINT (16.39583333 47.97916667)
3201.3442643061303,40,1,POINT (16.4375 47.97916667)
2886.061897444199,40,1,POINT (16.47916667 47.97916667)
1473.722023763417,40,1,POINT (16.52083333 47.97916667)
1499.7872423445278,40,1,POINT (16.5625 47.97916667)
1556.7295804565827,40,1,POINT (16.60416667 47.97916667)
954.1208749843097,40,1,POINT (16.64583333 47.97916667)
938.1943099189755,40,1,POINT (16.6875 47.97916667)
1378.4709081267617,40,1,POINT (16.72916667 47.97916667)
1296.7397323077641,40,1,POINT (16.77083333 47.97916667)
1747.8197315963343,40,1,POINT (16.8125 47.97916667)
1954.7648254927199,40,1,POINT (16.85416667 47.97916667)
1438.0554635759477,40,1,POINT (16.89583333 47.97916667)
696.879038901827,40,1,POINT (16.9375 47.97916667)
602.482330173879,40,1,POINT (16.97916667 47.97916667)
551.8228976291183,40,1,POINT (17.02083333 47.97916667)
443.4037361693039,40,1,POINT (17.0625 47.97916667)
4910.199532047068,40,1,POINT (12.9375 47.9375)
1835.4308772486168,40,1,POINT (12.97916667 47.9375)
2251.3899183244775,40,1,POINT (13.02083333 47.9375)
2916.476412049901,40,1,POINT (13.0625 47.9375)
2748.6031672739105,40,1,POINT (13.10416667 47.9375)
2084.0694088352843,40,1,POINT (13.14583333 47.9375)
1881.488745152542,40,1,POINT (13.1875 47.9375)
2430.868097824384,40,1,POINT (13.22916667 47.9375)
2164.995869939566,40,1,POINT (13.27083333 47.9375)
1260.9764868233542,40,1,POINT (13.3125 47.9375)
1323.6775284640562,40,1,POINT (13.35416667 47.9375)
691.5581664985083,40,1,POINT (13.39583333 47.9375)
1162.8011952318698,40,1,POINT (13.4375 47.9375)
2522.177576579781,40,1,POINT (13.47916667 47.9375)
2204.9221741667225,40,1,POINT (13.52083333 47.9375)
2021.2039154332856,40,1,POINT (13.5625 47.9375)
2553.786053386785,40,1,POINT (13.60416667 47.9375)
2096.299375927459,40,1,POINT (13.64583333 47.9375)
1484.6303038103742,40,1,POINT (13.6875 47.9375)
3168.959027655909,40,1,POINT (13.72916667 47.9375)
3190.796409309284,40,1,POINT (13.77083333 47.9375)
3157.195232144995,40,1,POINT (13.8125 47.9375)
2670.326635195449,40,1,POINT (13.85416667 47.9375)
1219.59354099892,40,1,POINT (13.89583333 47.9375)
1307.6435781337252,40,1,POINT (13.9375 47.9375)
1496.7659955083232,40,1,POINT (13.97916667 47.9375)
1242.3115011044913,40,1,POINT (14.02083333 47.9375)
1317.7257435298536,40,1,POINT (14.0625 47.9375)
2097.8692829523593,40,1,POINT (14.10416667 47.9375)
1315.2083591533788,40,1,POINT (14.14583333 47.9375)
890.9865328353844,40,1,POINT (14.1875 47.9375)
1226.4980086745622,40,1,POINT (14.22916667 47.9375)
937.0232899915233,40,1,POINT (14.27083333 47.9375)
820.5691754922865,40,1,POINT (14.3125 47.9375)
765.4495913980286,40,1,POINT (14.35416667 47.9375)
917.4774366321384,40,1,POINT (14.39583333 47.9375)
876.5868821305083,40,1,POINT (14.4375 47.9375)
722.8697914890332,40,1,POINT (14.47916667 47.9375)
538.8637903713816,40,1,POINT (14.52083333 47.9375)
443.734760406287,40,1,POINT (14.5625 47.9375)
609.2785932176013,40,1,POINT (14.60416667 47.9375)
702.7333673702199,40,1,POINT (14.64583333 47.9375)
937.2188776959026,40,1,POINT (14.6875 47.9375)
1046.686684223283,40,1,POINT (14.72916667 47.9375)
1244.1665478186742,40,1,POINT (14.77083333 47.9375)
1098.140999079681,40,1,POINT (14.8125 47.9375)
544.9076817873654,40,1,POINT (14.85416667 47.9375)
488.9024584452092,40,1,POINT (14.89583333 47.9375)
470.7791224606528,40,1,POINT (14.9375 47.9375)
423.20518475848843,40,1,POINT (14.97916667 47.9375)
504.44228232278095,40,1,POINT (15.02083333 47.9375)
232.63909106322083,40,1,POINT (15.0625 47.9375)
224.20363629153138,40,1,POINT (15.10416667 47.9375)
303.9932739878915,40,1,POINT (15.14583333 47.9375)
255.03841383176606,40,1,POINT (15.1875 47.9375)
231.62517269378338,40,1,POINT (15.22916667 47.9375)
209.0448180332596,40,1,POINT (15.27083333 47.9375)
278.5643179216923,40,1,POINT (15.3125 47.9375)
190.67431037670127,40,1,POINT (15.35416667 47.9375)
146.26745477356198,40,1,POINT (15.39583333 47.9375)
198.7323020860824,40,1,POINT (15.4375 47.9375)
207.96065099966916,40,1,POINT (15.47916667 47.9375)
184.32908472518758,40,1,POINT (15.52083333 47.9375)
228.7421096792782,40,1,POINT (15.5625 47.9375)
382.3407777013202,40,1,POINT (15.60416667 47.9375)
408.6869186419619,40,1,POINT (15.64583333 47.9375)
169.49318138126176,40,1,POINT (15.6875 47.9375)
125.15799628487754,40,1,POINT (15.72916667 47.9375)
119.21316392000894,40,1,POINT (15.77083333 47.9375)
163.5896908974753,40,1,POINT (15.8125 47.9375)
168.14844361657197,40,1,POINT (15.85416667 47.9375)
154.4226258099404,40,1,POINT (15.89583333 47.9375)
212.59156825557756,40,1,POINT (15.9375 47.9375)
536.9846928280994,40,1,POINT (15.97916667 47.9375)
1042.005496396732,40,1,POINT (16.02083333 47.9375)
1189.8482081792224,40,1,POINT (16.0625 47.9375)
3497.8665988861053,40,1,POINT (16.10416667 47.9375)
5747.56013849118,40,1,POINT (16.14583333 47.9375)
6875.050667968586,40,1,POINT (16.1875 47.9375)
6924.631428057947,40,1,POINT (16.22916667 47.9375)
5328.831251630381,40,1,POINT (16.27083333 47.9375)
3367.919246291297,40,1,POINT (16.3125 47.9375)
2615.709371223183,40,1,POINT (16.35416667 47.9375)
3201.499654833218,40,1,POINT (16.39583333 47.9375)
2634.5272411703086,40,1,POINT (16.4375 47.9375)
1284.5603731726123,40,1,POINT (16.47916667 47.9375)
1069.4804116702255,40,1,POINT (16.52083333 47.9375)
999.136508161892,40,1,POINT (16.5625 47.9375)
1309.1885185664942,40,1,POINT (16.60416667 47.9375)
1134.723707883425,40,1,POINT (16.64583333 47.9375)
1081.6147538226544,40,1,POINT (16.6875 47.9375)
1271.1504213148842,40,1,POINT (16.72916667 47.9375)
1193.3737994556993,40,1,POINT (16.77083333 47.9375)
1553.126775897105,40,1,POINT (16.8125 47.9375)
2309.4396549322987,40,1,POINT (16.85416667 47.9375)
1816.8343327668701,40,1,POINT (16.89583333 47.9375)
1207.4747186199781,40,1,POINT (16.9375 47.9375)
827.3989361837524,40,1,POINT (16.97916667 47.9375)
552.8537576146448,40,1,POINT (17.02083333 47.9375)
379.43826677190197,40,1,POINT (17.0625 47.9375)
2001.1897697782501,40,1,POINT (12.97916667 47.89583333)
2573.048309394625,40,1,POINT (13.02083333 47.89583333)
3481.688247185069,40,1,POINT (13.0625 47.89583333)
3291.6205695693943,40,1,POINT (13.10416667 47.89583333)
2912.63444874495,40,1,POINT (13.14583333 47.89583333)
2829.6354713054507,40,1,POINT (13.1875 47.89583333)
2704.3407732890437,40,1,POINT (13.22916667 47.89583333)
2011.7019582149094,40,1,POINT (13.27083333 47.89583333)
1389.6171901658888,40,1,POINT (13.3125 47.89583333)
1516.3316100699742,40,1,POINT (13.35416667 47.89583333)
935.2461313331011,40,1,POINT (13.39583333 47.89583333)
758.8279981031163,40,1,POINT (13.4375 47.89583333)
1210.5950606558388,40,1,POINT (13.47916667 47.89583333)
1270.7640657115562,40,1,POINT (13.52083333 47.89583333)
277.142282527407,40,1,POINT (13.5625 47.89583333)
673.9486699709229,40,1,POINT (13.60416667 47.89583333)
977.8876247516099,40,1,POINT (13.64583333 47.89583333)
1693.579376408752,40,1,POINT (13.6875 47.89583333)
2084.1552013719515,40,1,POINT (13.72916667 47.89583333)
1510.1005656091147,40,1,POINT (13.77083333 47.89583333)
2388.665303096181,40,1,POINT (13.8125 47.89583333)
2497.971549745523,40,1,POINT (13.85416667 47.89583333)
1254.0556318092474,40,1,POINT (13.89583333 47.89583333)
1321.693696548764,40,1,POINT (13.9375 47.89583333)
994.1355744430658,40,1,POINT (13.97916667 47.89583333)
447.3698576621505,40,1,POINT (14.02083333 47.89583333)
626.914502278947,40,1,POINT (14.0625 47.89583333)
3381.646823326911,40,1,POINT (14.10416667 47.89583333)
2870.799694359438,40,1,POINT (14.14583333 47.89583333)
1337.9715290338904,40,1,POINT (14.1875 47.89583333)
965.8159400697809,40,1,POINT (14.22916667 47.89583333)
382.18439911411986,40,1,POINT (14.27083333 47.89583333)
407.1656434538577,40,1,POINT (14.3125 47.89583333)
454.9073103850117,40,1,POINT (14.35416667 47.89583333)
555.5014695299672,40,1,POINT (14.39583333 47.89583333)
406.37476158072775,40,1,POINT (14.4375 47.89583333)
390.86966440128447,40,1,POINT (14.47916667 47.89583333)
338.9308868020157,40,1,POINT (14.52083333 47.89583333)
357.77083145801447,40,1,POINT (14.5625 47.89583333)
413.8805963799634,40,1,POINT (14.60416667 47.89583333)
438.7200420439289,40,1,POINT (14.64583333 47.89583333)
463.84833864735856,40,1,POINT (14.6875 47.89583333)
523.8539041009196,40,1,POINT (14.72916667 47.89583333)
889.614334229253,40,1,POINT (14.77083333 47.89583333)
751.2160793863501,40,1,POINT (14.8125 47.89583333)
444.3644679858131,40,1,POINT (14.85416667 47.89583333)
456.196849328006,40,1,POINT (14.89583333 47.89583333)
448.7688061884225,40,1,POINT (14.9375 47.89583333)
336.8739866363935,40,1,POINT (14.97916667 47.89583333)
255.9193778683966,40,1,POINT (15.02083333 47.89583333)
189.99645294092213,40,1,POINT (15.0625 47.89583333)
173.71274029317016,40,1,POINT (15.10416667 47.89583333)
172.71736612512748,40,1,POINT (15.14583333 47.89583333)
179.8989364644966,40,1,POINT (15.1875 47.89583333)
164.5552666184424,40,1,POINT (15.22916667 47.89583333)
117.9380361952526,40,1,POINT (15.27083333 47.89583333)
113.56828009660879,40,1,POINT (15.3125 47.89583333)
116.04645535590474,40,1,POINT (15.35416667 47.89583333)
128.7249414919503,40,1,POINT (15.39583333 47.89583333)
172.5574931789899,40,1,POINT (15.4375 47.89583333)
183.43934864267314,40,1,POINT (15.47916667 47.89583333)
182.2998622922514,40,1,POINT (15.52083333 47.89583333)
