value,region_id,impf_,geometry
436.82809725234995,616,1,POINT (17.1875 54.35416667)
432.0154042794059,616,1,POINT (17.22916667 54.35416667)
439.77341263621014,616,1,POINT (17.27083333 54.35416667)
439.77341263621014,616,1,POINT (17.3125 54.35416667)
438.74291886476664,616,1,POINT (17.35416667 54.35416667)
436.9353974222918,616,1,POINT (17.39583333 54.35416667)
406.70387406149314,616,1,POINT (17.4375 54.35416667)
280.8465494719058,616,1,POINT (17.47916667 54.35416667)
252.1901197625062,616,1,POINT (17.52083333 54.35416667)
250.7830210846362,616,1,POINT (17.5625 54.35416667)
249.95869316003962,616,1,POINT (17.60416667 54.35416667)
257.85239621590176,616,1,POINT (17.64583333 54.35416667)
277.6135987061824,616,1,POINT (17.6875 54.35416667)
436.34982315854876,616,1,POINT (17.72916667 54.35416667)
1049.5026267395467,616,1,POINT (17.77083333 54.35416667)
1375.7127791212818,616,1,POINT (17.8125 54.35416667)
1384.773149880204,616,1,POINT (17.85416667 54.35416667)
1431.0574304206004,616,1,POINT (17.89583333 54.35416667)
1444.9880499827934,616,1,POINT (17.9375 54.35416667)
1545.0699232758063,616,1,POINT (17.97916667 54.35416667)
1813.6234148009737,616,1,POINT (18.02083333 54.35416667)
1639.3734979129094,616,1,POINT (18.0625 54.35416667)
1505.3544834205127,616,1,POINT (18.10416667 54.35416667)
2040.2641851882036,616,1,POINT (18.14583333 54.35416667)
2055.354068310421,616,1,POINT (18.1875 54.35416667)
1801.5398533673665,616,1,POINT (18.22916667 54.35416667)
1679.3234741825381,616,1,POINT (18.27083333 54.35416667)
2071.0949409406744,616,1,POINT (18.3125 54.35416667)
2936.932264553587,616,1,POINT (18.35416667 54.35416667)
2968.763657889081,616,1,POINT (18.39583333 54.35416667)
7022.732193078104,616,1,POINT (18.4375 54.35416667)
19518.751071002553,616,1,POINT (18.47916667 54.35416667)
20582.929523933406,616,1,POINT (18.52083333 54.35416667)
22540.12756291209,616,1,POINT (18.5625 54.35416667)
22768.024497682756,616,1,POINT (18.60416667 54.35416667)
22249.511737918478,616,1,POINT (18.64583333 54.35416667)
21563.857997045143,616,1,POINT (18.6875 54.35416667)
16393.09510781643,616,1,POINT (18.72916667 54.35416667)
12401.42220465431,616,1,POINT (18.77083333 54.35416667)
8011.955606705654,616,1,POINT (18.8125 54.35416667)
8572.502812677834,616,1,POINT (18.85416667 54.35416667)
286.06968116993596,616,1,POINT (19.14583333 54.35416667)
318.19446067800004,616,1,POINT (19.1875 54.35416667)
309.51996797551914,616,1,POINT (19.22916667 54.35416667)
199.0215676667266,616,1,POINT (19.27083333 54.35416667)
198.3630182650741,616,1,POINT (19.3125 54.35416667)
230.62424726347638,616,1,POINT (19.35416667 54.35416667)
140.21085490421206,616,1,POINT (19.39583333 54.35416667)
71.21706128618152,616,1,POINT (19.4375 54.35416667)
15.09311344918518,616,1,POINT (19.47916667 54.35416667)
39.8653228332992,616,1,POINT (19.52083333 54.35416667)
142.4366145816694,616,1,POINT (19.5625 54.35416667)
179.0260683783905,616,1,POINT (19.60416667 54.35416667)
191.5931994255748,616,1,POINT (19.64583333 54.35416667)
396.2937208387474,616,1,POINT (19.6875 54.35416667)
637.5936640858665,616,1,POINT (19.72916667 54.35416667)
1011.5043729893714,616,1,POINT (19.77083333 54.35416667)
2632.12387148108,616,1,POINT (19.8125 54.35416667)
1345.4821183790891,616,1,POINT (19.85416667 54.35416667)
813.591006653517,616,1,POINT (19.89583333 54.35416667)
813.2603361878628,616,1,POINT (19.9375 54.35416667)
806.3414640417258,616,1,POINT (19.97916667 54.35416667)
770.1609393875302,616,1,POINT (20.02083333 54.35416667)
593.757878535499,616,1,POINT (20.0625 54.35416667)
292.8408059181583,616,1,POINT (20.10416667 54.35416667)
199.4065950853761,616,1,POINT (20.14583333 54.35416667)
199.4065950853761,616,1,POINT (20.1875 54.35416667)
199.40830834177422,616,1,POINT (20.22916667 54.35416667)
199.7047376410936,616,1,POINT (20.27083333 54.35416667)
208.61544407186568,616,1,POINT (20.3125 54.35416667)
216.54909116151373,616,1,POINT (20.35416667 54.35416667)
220.38709699450035,616,1,POINT (20.39583333 54.35416667)
225.79871085795335,616,1,POINT (20.4375 54.35416667)
232.7286772378294,616,1,POINT (20.47916667 54.35416667)
241.17414470040296,616,1,POINT (20.52083333 54.35416667)
249.90116129134142,616,1,POINT (20.5625 54.35416667)
255.02401357641776,616,1,POINT (20.60416667 54.35416667)
336.4330694437112,616,1,POINT (20.64583333 54.35416667)
574.7961318000071,616,1,POINT (20.6875 54.35416667)
601.705279599588,616,1,POINT (20.72916667 54.35416667)
548.9645863324114,616,1,POINT (20.77083333 54.35416667)
501.72466814627455,616,1,POINT (20.8125 54.35416667)
431.5164273390595,616,1,POINT (20.85416667 54.35416667)
275.51151697136805,616,1,POINT (20.89583333 54.35416667)
251.1093305340041,616,1,POINT (20.9375 54.35416667)
246.3905431809803,616,1,POINT (20.97916667 54.35416667)
235.52610145400723,616,1,POINT (21.02083333 54.35416667)
234.67381030959777,616,1,POINT (21.0625 54.35416667)
226.46419715089618,616,1,POINT (21.10416667 54.35416667)
218.63432787188208,616,1,POINT (21.14583333 54.35416667)
210.91782105468022,616,1,POINT (21.1875 54.35416667)
199.10586467384044,616,1,POINT (21.22916667 54.35416667)
187.93509749520638,616,1,POINT (21.27083333 54.35416667)
181.98928309832638,616,1,POINT (21.3125 54.35416667)
182.02631579431682,616,1,POINT (21.35416667 54.35416667)
179.7319300144223,616,1,POINT (21.39583333 54.35416667)
177.62173726854826,616,1,POINT (21.4375 54.35416667)
176.82787655388498,616,1,POINT (21.47916667 54.35416667)
173.37290932442835,616,1,POINT (21.52083333 54.35416667)
173.7459798907328,616,1,POINT (21.5625 54.35416667)
188.0836476076573,616,1,POINT (21.60416667 54.35416667)
220.0447811776645,616,1,POINT (21.64583333 54.35416667)
229.91932013093447,616,1,POINT (21.6875 54.35416667)
224.16910450297726,616,1,POINT (21.72916667 54.35416667)
192.2064134271536,616,1,POINT (21.77083333 54.35416667)
170.78187859056294,616,1,POINT (21.8125 54.35416667)
164.17832948738055,616,1,POINT (21.85416667 54.35416667)
164.96010156074516,616,1,POINT (21.89583333 54.35416667)
166.10297536725514,616,1,POINT (21.9375 54.35416667)
168.01891119537137,616,1,POINT (21.97916667 54.35416667)
167.2522708900547,616,1,POINT (22.02083333 54.35416667)
151.14438998536727,616,1,POINT (22.0625 54.35416667)
136.20231416513414,616,1,POINT (22.10416667 54.35416667)
195.58354130822778,616,1,POINT (22.14583333 54.35416667)
243.76331840810255,616,1,POINT (22.1875 54.35416667)
258.5709575147449,616,1,POINT (22.22916667 54.35416667)
268.134258882625,616,1,POINT (22.27083333 54.35416667)
249.91965966811566,616,1,POINT (22.3125 54.35416667)
119.3813591744032,616,1,POINT (22.77083333 54.35416667)
207.534055802665,616,1,POINT (22.8125 54.35416667)
206.73927256532576,616,1,POINT (22.85416667 54.35416667)
239.38617594633206,616,1,POINT (22.89583333 54.35416667)
295.0897245090255,616,1,POINT (22.9375 54.35416667)
256.207142917877,616,1,POINT (22.97916667 54.35416667)
663.1935964577367,616,1,POINT (16.22916667 54.3125)
633.9027586868401,616,1,POINT (16.27083333 54.3125)
616.2048919789852,616,1,POINT (16.3125 54.3125)
466.2155962303804,616,1,POINT (16.35416667 54.3125)
481.79333809757776,616,1,POINT (16.39583333 54.3125)
414.52245741374475,616,1,POINT (16.4375 54.3125)
396.5167796332962,616,1,POINT (16.47916667 54.3125)
385.29300933364567,616,1,POINT (16.52083333 54.3125)
375.41753587688584,616,1,POINT (16.5625 54.3125)
395.52373788633224,616,1,POINT (16.60416667 54.3125)
535.48645815235,616,1,POINT (16.64583333 54.3125)
787.9682628118422,616,1,POINT (16.6875 54.3125)
410.1510897043093,616,1,POINT (16.72916667 54.3125)
409.02537242340856,616,1,POINT (16.77083333 54.3125)
433.3319998885241,616,1,POINT (16.8125 54.3125)
459.21674017015977,616,1,POINT (16.85416667 54.3125)
411.18810103855407,616,1,POINT (16.89583333 54.3125)
424.84239510727406,616,1,POINT (16.9375 54.3125)
503.8274926915552,616,1,POINT (16.97916667 54.3125)
543.189642304414,616,1,POINT (17.02083333 54.3125)
441.40069471327547,616,1,POINT (17.0625 54.3125)
449.89868606430656,616,1,POINT (17.10416667 54.3125)
427.45076207895835,616,1,POINT (17.14583333 54.3125)
414.98467721682215,616,1,POINT (17.1875 54.3125)
379.89301685974647,616,1,POINT (17.22916667 54.3125)
399.83690280148704,616,1,POINT (17.27083333 54.3125)
396.3365402678868,616,1,POINT (17.3125 54.3125)
415.50119406882504,616,1,POINT (17.35416667 54.3125)
433.7722229171471,616,1,POINT (17.39583333 54.3125)
346.43441333207113,616,1,POINT (17.4375 54.3125)
255.1829750162112,616,1,POINT (17.47916667 54.3125)
249.1075282121436,616,1,POINT (17.52083333 54.3125)
253.65491804047002,616,1,POINT (17.5625 54.3125)
222.5578287933798,616,1,POINT (17.60416667 54.3125)
246.64937668605245,616,1,POINT (17.64583333 54.3125)
330.33890860821776,616,1,POINT (17.6875 54.3125)
930.788191555763,616,1,POINT (17.72916667 54.3125)
1088.0663749092464,616,1,POINT (17.77083333 54.3125)
1043.9949986329143,616,1,POINT (17.8125 54.3125)
1249.732219879168,616,1,POINT (17.85416667 54.3125)
1362.4526059090167,616,1,POINT (17.89583333 54.3125)
1396.5841238342982,616,1,POINT (17.9375 54.3125)
1377.792265040943,616,1,POINT (17.97916667 54.3125)
1321.3133661211746,616,1,POINT (18.02083333 54.3125)
1279.023776498903,616,1,POINT (18.0625 54.3125)
1418.0523047761922,616,1,POINT (18.10416667 54.3125)
1955.7823859996333,616,1,POINT (18.14583333 54.3125)
1974.4881746254068,616,1,POINT (18.1875 54.3125)
2119.5549372985633,616,1,POINT (18.22916667 54.3125)
2117.471425825407,616,1,POINT (18.27083333 54.3125)
2518.911888692293,616,1,POINT (18.3125 54.3125)
2961.0236686764924,616,1,POINT (18.35416667 54.3125)
2956.390831682911,616,1,POINT (18.39583333 54.3125)
3267.2534655187533,616,1,POINT (18.4375 54.3125)
6647.161087127712,616,1,POINT (18.47916667 54.3125)
6682.1358626636675,616,1,POINT (18.52083333 54.3125)
12519.569516027868,616,1,POINT (18.5625 54.3125)
19582.778074418315,616,1,POINT (18.60416667 54.3125)
21011.636402472548,616,1,POINT (18.64583333 54.3125)
14813.584465768325,616,1,POINT (18.6875 54.3125)
5591.955017857959,616,1,POINT (18.72916667 54.3125)
3578.542999718081,616,1,POINT (18.77083333 54.3125)
2412.7643689010424,616,1,POINT (18.8125 54.3125)
7158.940821132201,616,1,POINT (18.85416667 54.3125)
11240.84746434806,616,1,POINT (18.89583333 54.3125)
7208.154554458758,616,1,POINT (18.9375 54.3125)
765.9289325062284,616,1,POINT (18.97916667 54.3125)
759.6136058447939,616,1,POINT (19.02083333 54.3125)
764.3674969827586,616,1,POINT (19.0625 54.3125)
771.0506346331634,616,1,POINT (19.10416667 54.3125)
759.6513693704367,616,1,POINT (19.14583333 54.3125)
733.1585308947887,616,1,POINT (19.1875 54.3125)
641.0356081705346,616,1,POINT (19.22916667 54.3125)
142.9975562918841,616,1,POINT (19.27083333 54.3125)
3.5856756634991584,616,1,POINT (19.3125 54.3125)
0.0021650604688151207,616,1,POINT (19.35416667 54.3125)
9.667073936907835,616,1,POINT (19.39583333 54.3125)
68.83358617358392,616,1,POINT (19.4375 54.3125)
328.75741720215717,616,1,POINT (19.47916667 54.3125)
605.5388525314047,616,1,POINT (19.52083333 54.3125)
741.2624013893648,616,1,POINT (19.5625 54.3125)
751.5831537782442,616,1,POINT (19.60416667 54.3125)
572.0956563304985,616,1,POINT (19.64583333 54.3125)
520.1716232669758,616,1,POINT (19.6875 54.3125)
535.325963168368,616,1,POINT (19.72916667 54.3125)
591.2276264709185,616,1,POINT (19.77083333 54.3125)
548.8734842229609,616,1,POINT (19.8125 54.3125)
575.8733986692012,616,1,POINT (19.85416667 54.3125)
544.3451199272235,616,1,POINT (19.89583333 54.3125)
564.9244682420906,616,1,POINT (19.9375 54.3125)
436.8185605244274,616,1,POINT (19.97916667 54.3125)
399.97082434007694,616,1,POINT (20.02083333 54.3125)
334.6021374907332,616,1,POINT (20.0625 54.3125)
275.2617170000315,616,1,POINT (20.10416667 54.3125)
219.29655538342428,616,1,POINT (20.14583333 54.3125)
199.60874735954212,616,1,POINT (20.1875 54.3125)
199.63175052237023,616,1,POINT (20.22916667 54.3125)
208.30768092252788,616,1,POINT (20.27083333 54.3125)
218.25551849568456,616,1,POINT (20.3125 54.3125)
218.19789078047452,616,1,POINT (20.35416667 54.3125)
218.29761907598555,616,1,POINT (20.39583333 54.3125)
221.4520236253022,616,1,POINT (20.4375 54.3125)
1497.63308843121,616,1,POINT (20.47916667 54.3125)
603.05566110411,616,1,POINT (20.52083333 54.3125)
216.77229372583028,616,1,POINT (20.5625 54.3125)
217.53338691427746,616,1,POINT (20.60416667 54.3125)
310.857961318393,616,1,POINT (20.64583333 54.3125)
638.0575612029002,616,1,POINT (20.6875 54.3125)
738.8440980505477,616,1,POINT (20.72916667 54.3125)
738.8440980505477,616,1,POINT (20.77083333 54.3125)
738.8440980505477,616,1,POINT (20.8125 54.3125)
656.7132221030106,616,1,POINT (20.85416667 54.3125)
402.9649016368072,616,1,POINT (20.89583333 54.3125)
358.5288054215098,616,1,POINT (20.9375 54.3125)
357.3832479126698,616,1,POINT (20.97916667 54.3125)
356.1647032851065,616,1,POINT (21.02083333 54.3125)
354.67431398849635,616,1,POINT (21.0625 54.3125)
354.4306002706581,616,1,POINT (21.10416667 54.3125)
346.33018025050626,616,1,POINT (21.14583333 54.3125)
325.7769980333561,616,1,POINT (21.1875 54.3125)
290.45137634101616,616,1,POINT (21.22916667 54.3125)
279.8035477306745,616,1,POINT (21.27083333 54.3125)
276.05091717805936,616,1,POINT (21.3125 54.3125)
268.57148670775473,616,1,POINT (21.35416667 54.3125)
266.5793409219564,616,1,POINT (21.39583333 54.3125)
248.0089834173336,616,1,POINT (21.4375 54.3125)
234.25361920193757,616,1,POINT (21.47916667 54.3125)
241.00751553966683,616,1,POINT (21.52083333 54.3125)
405.41459470823344,616,1,POINT (21.5625 54.3125)
567.4906148253342,616,1,POINT (21.60416667 54.3125)
642.6191363149705,616,1,POINT (21.64583333 54.3125)
598.3658433592728,616,1,POINT (21.6875 54.3125)
388.6751212333327,616,1,POINT (21.72916667 54.3125)
224.16158055180225,616,1,POINT (21.77083333 54.3125)
210.1832533883692,616,1,POINT (21.8125 54.3125)
210.60610423673134,616,1,POINT (21.85416667 54.3125)
211.86456893645263,616,1,POINT (21.89583333 54.3125)
215.62599340652397,616,1,POINT (21.9375 54.3125)
231.1179526456747,616,1,POINT (21.97916667 54.3125)
233.42782961803633,616,1,POINT (22.02083333 54.3125)
229.26226833102857,616,1,POINT (22.0625 54.3125)
239.2115915251179,616,1,POINT (22.10416667 54.3125)
415.22606665674965,616,1,POINT (22.14583333 54.3125)
699.546261447096,616,1,POINT (22.1875 54.3125)
717.6437601858333,616,1,POINT (22.22916667 54.3125)
721.3226847708868,616,1,POINT (22.27083333 54.3125)
704.8007589161074,616,1,POINT (22.3125 54.3125)
703.5375977373086,616,1,POINT (22.35416667 54.3125)
720.5690915719866,616,1,POINT (22.39583333 54.3125)
634.5872465507441,616,1,POINT (22.4375 54.3125)
407.04101416669266,616,1,POINT (22.47916667 54.3125)
204.79241425634532,616,1,POINT (22.52083333 54.3125)
191.64462107914682,616,1,POINT (22.5625 54.3125)
187.18310972537864,616,1,POINT (22.60416667 54.3125)
187.53690316200058,616,1,POINT (22.64583333 54.3125)
186.98462358028837,616,1,POINT (22.6875 54.3125)
196.81882313291135,616,1,POINT (22.72916667 54.3125)
201.79963088752413,616,1,POINT (22.77083333 54.3125)
214.12673830757385,616,1,POINT (22.8125 54.3125)
216.6299616558313,616,1,POINT (22.85416667 54.3125)
279.9913829321428,616,1,POINT (22.89583333 54.3125)
352.0805636098591,616,1,POINT (22.9375 54.3125)
364.0697401909871,616,1,POINT (22.97916667 54.3125)
304.40552622185174,616,1,POINT (23.02083333 54.3125)
391.5493185054493,616,1,POINT (16.1875 54.27083333)
746.0201743110566,616,1,POINT (16.22916667 54.27083333)
796.6492730771245,616,1,POINT (16.27083333 54.27083333)
784.4535712247304,616,1,POINT (16.3125 54.27083333)
729.146779297566,616,1,POINT (16.35416667 54.27083333)
674.2296513640587,616,1,POINT (16.39583333 54.27083333)
433.7915359892715,616,1,POINT (16.4375 54.27083333)
377.3679405068023,616,1,POINT (16.47916667 54.27083333)
382.54904350941524,616,1,POINT (16.52083333 54.27083333)
375.79435643796387,616,1,POINT (16.5625 54.27083333)
376.67120825101796,616,1,POINT (16.60416667 54.27083333)
375.6294045911839,616,1,POINT (16.64583333 54.27083333)
370.2593162289612,616,1,POINT (16.6875 54.27083333)
396.14681209781077,616,1,POINT (16.72916667 54.27083333)
405.33973858253023,616,1,POINT (16.77083333 54.27083333)
333.7894069940625,616,1,POINT (16.8125 54.27083333)
298.1518528291222,616,1,POINT (16.85416667 54.27083333)
238.2237734130461,616,1,POINT (16.89583333 54.27083333)
235.01281942177707,616,1,POINT (16.9375 54.27083333)
252.74964773667205,616,1,POINT (16.97916667 54.27083333)
256.7748178455445,616,1,POINT (17.02083333 54.27083333)
217.8832027206604,616,1,POINT (17.0625 54.27083333)
234.32049610553474,616,1,POINT (17.10416667 54.27083333)
265.5815068494032,616,1,POINT (17.14583333 54.27083333)
312.75212800752035,616,1,POINT (17.1875 54.27083333)
317.3396296010283,616,1,POINT (17.22916667 54.27083333)
320.946645340616,616,1,POINT (17.27083333 54.27083333)
320.2856638337269,616,1,POINT (17.3125 54.27083333)
370.3222634255753,616,1,POINT (17.35416667 54.27083333)
399.890984195761,616,1,POINT (17.39583333 54.27083333)
413.5165482725738,616,1,POINT (17.4375 54.27083333)
602.1115729630396,616,1,POINT (17.47916667 54.27083333)
571.9481006256075,616,1,POINT (17.52083333 54.27083333)
460.01106813656804,616,1,POINT (17.5625 54.27083333)
241.65677981049026,616,1,POINT (17.60416667 54.27083333)
287.10865735767237,616,1,POINT (17.64583333 54.27083333)
373.04399285907186,616,1,POINT (17.6875 54.27083333)
588.8744508368586,616,1,POINT (17.72916667 54.27083333)
574.3508768295154,616,1,POINT (17.77083333 54.27083333)
549.917013120007,616,1,POINT (17.8125 54.27083333)
665.2211335680113,616,1,POINT (17.85416667 54.27083333)
915.1720152373404,616,1,POINT (17.89583333 54.27083333)
1018.8814873083468,616,1,POINT (17.9375 54.27083333)
953.5890223974992,616,1,POINT (17.97916667 54.27083333)
968.0485230117148,616,1,POINT (18.02083333 54.27083333)
1437.6309675847806,616,1,POINT (18.0625 54.27083333)
1564.7961897125417,616,1,POINT (18.10416667 54.27083333)
1358.8807898008815,616,1,POINT (18.14583333 54.27083333)
1318.1317411625112,616,1,POINT (18.1875 54.27083333)
1430.2506903309163,616,1,POINT (18.22916667 54.27083333)
1365.1716756018113,616,1,POINT (18.27083333 54.27083333)
1495.3108232972,616,1,POINT (18.3125 54.27083333)
2011.5922762671507,616,1,POINT (18.35416667 54.27083333)
2013.7965543451546,616,1,POINT (18.39583333 54.27083333)
2719.55390937212,616,1,POINT (18.4375 54.27083333)
2922.5006552743007,616,1,POINT (18.47916667 54.27083333)
2834.84863686197,616,1,POINT (18.52083333 54.27083333)
2848.7667005311187,616,1,POINT (18.5625 54.27083333)
9395.42792772793,616,1,POINT (18.60416667 54.27083333)
19268.95665876371,616,1,POINT (18.64583333 54.27083333)
7095.294136675194,616,1,POINT (18.6875 54.27083333)
2095.8716476228337,616,1,POINT (18.72916667 54.27083333)
