Longitude,Latitude,Rainfall,Start_time,End_time,Return_Period
124.35056881195,7.55003453583,36.369999165646725,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,8.85004048239,8.699999798089268,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.45056469509,13.75006289638,104.05499801319093,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
118.05053999397,9.25004231211,77.73999826516956,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.35055051482,16.05007341722,38.464999488554895,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.95055783367,17.95008210836,38.04499911516905,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,14.05006426866,127.47499765083192,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.25056835452,7.85003590811,22.014999514445662,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,13.15006015181,166.35999675653875,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.15055874853,7.05003224869,32.11499955225736,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,7.65003499326,18.224999491125345,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.15056789709,13.55006198152,93.26499841734768,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,7.55003453583,11.834999782964587,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,6.35002904669,5.119999925605953,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,13.95006381123,142.1599962664768,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.15057247137,6.85003133383,2.289999977685511,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.85056195053,7.95003636554,39.39499880746007,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.15054502568,10.35004734382,90.22999767493457,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,14.35006564094,144.88499642070383,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
118.45054182369,9.65004414182,82.97999798692761,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,8.25003773783,45.23999892733991,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.95055783367,13.95006381123,134.7849965505302,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,6.25002858926,7.069999728351832,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,8.45003865268,13.629999600350857,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,15.05006884294,93.12999746389688,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,15.65007158751,61.27499794401229,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,18.35008393807,30.7199991773814,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.95054868511,10.55004825867,46.809998897835605,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.15054959996,15.05006884294,120.16999666206539,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.15054959996,14.95006838551,122.21499742381275,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,18.25008348064,33.79999886825681,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.85055737624,18.15008302322,40.20499891974032,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,8.1500372804,48.99499864783137,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,17.05007799151,19.194999858736992,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,12.0500551201,120.88999724946916,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.45055097225,17.55008027865,8.439999876543878,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,19.35008851235,33.59499921929091,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,17.25007890636,39.299998971633606,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,13.45006152409,122.61999693885444,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,10.15004642896,40.43999915476888,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.65057475851,11.15005100324,78.47499791998416,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,17.15007844893,39.889999233186245,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,11.15005100324,111.11499733198434,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,7.85003590811,9.289999810047448,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.15055874853,18.35008393807,29.414999017491937,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,8.75004002497,3.149999954737723,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.35057796051,7.75003545068,1.2249999670311809,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,12.25005603495,122.6249973922968,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.05057658823,7.55003453583,1.2849999647587538,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,8.55003911011,5.689999841153622,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,16.35007478951,7.304999739862978,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.5505697268,12.45005694981,158.1049964511767,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,17.55008027865,11.899999813176692,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,7.55003453583,6.219999860040844,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,8.25003773783,58.219998703338206,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
118.65054273854,9.75004459925,70.0099982758984,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.45054639797,10.55004825867,82.1349980365485,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,16.95007753408,15.564999734051524,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,15.9500729598,51.729998894035816,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,13.15006015181,100.24499759171158,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.5505697268,8.35003819525,6.054999851621688,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,11.55005283296,95.20499749947341,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.55056515252,13.15006015181,167.98999701812863,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,16.25007433208,31.78499910980463,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,10.55004825867,87.95999843999742,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.35057338623,6.05002767441,5.334999930113554,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.95056698224,11.95005466267,107.30499758105724,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,18.15008302322,23.089999529533088,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,10.55004825867,88.59999811928718,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,16.55007570436,4.579999914392829,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,11.65005329038,92.31999818142503,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,7.85003590811,59.50499888695776,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,10.85004963096,90.07999839726835,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,11.3500519181,79.99999825749546,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
118.1505404514,9.25004231211,65.31999840773642,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,8.85004048239,8.574999731965363,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.15056789709,9.85004505668,40.23499888833612,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,15.85007250237,185.18499490804967,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.35056881195,9.85004505668,25.794999460689723,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,8.1500372804,35.454999163746834,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,13.35006106666,129.23499693255872,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,11.15005100324,75.70999791100621,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.65055646139,18.15008302322,31.414998903870583,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,11.15005100324,112.73499746620656,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,13.35006106666,138.29499690793455,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,17.7500811935,28.5099993320182,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.85056195053,7.75003545068,23.439999726600945,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,8.75004002497,5.679999772459269,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,16.85007707665,37.729999171569936,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.95054868511,16.05007341722,28.92999943997711,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.55056057824,7.95003636554,44.45499906223267,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,10.95005008839,74.02499801386148,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.05056286538,10.05004597153,44.91499896347523,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.7505614931,7.95003636554,46.714998940937214,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.15054959996,15.85007250237,71.4099984858185,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,8.65003956754,10.329999785870312,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,15.15006930037,81.3599986070767,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,8.1500372804,8.294999847188592,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,10.6500487161,85.9299978716299,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,17.95008210836,20.914999486878514,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,7.85003590811,12.349999678321183,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,7.35003362097,17.21499963570386,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,15.2500697578,73.0049981130287,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,12.95005923695,140.39999717194587,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,17.05007799151,13.29999965801835,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.45056469509,12.25005603495,123.66999624948949,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,10.95005008839,99.80499769467859,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,12.35005649238,144.55499633215368,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,15.05006884294,99.44999871402979,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.85055737624,17.25007890636,25.264999168924987,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,11.95005466267,100.80499734729528,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.45056469509,12.45005694981,141.5499974116683,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,6.65003041897,8.009999731555581,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,11.05005054581,86.62499833013862,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.45056469509,7.75003545068,19.304999643936757,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,7.55003453583,14.23999950941652,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,6.35002904669,4.194999925792216,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,9.15004185468,23.80999952927232,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.55055600396,17.65008073607,37.12999914679676,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,13.8500633538,140.7849968066439,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,18.15008302322,31.26999943424016,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,8.65003956754,10.314999755471945,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,13.25006060923,161.3449969338253,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.35057338623,11.95005466267,104.24499786272644,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,9.35004276954,26.66499943658709,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,12.55005740724,125.31999734882264,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.0505582911,16.45007524694,19.274999543093145,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.45056012081,14.25006518352,65.89999861828983,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.65056560995,13.05005969438,183.18499573133883,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,12.0500551201,107.63499721698462,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,8.55003911011,12.274999666959047,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,8.65003956754,10.464999771676956,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,14.25006518352,129.06499619130045,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,9.65004414182,29.589999062009156,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.65055188711,18.4500843955,33.1399991447106,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.85055737624,17.85008165093,32.409998927265406,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,7.95003636554,33.859999298118055,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,6.65003041897,6.154999764636159,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.25056835452,7.05003224869,47.974998768419034,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.15056332281,9.35004276954,37.48499922361225,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.55056515252,13.35006106666,139.3899975353852,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.35055051482,15.15006930037,122.20499745942652,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,8.75004002497,12.80999985523522,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,6.35002904669,1.23499995470047,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.55055142968,14.45006609837,112.27499765343964,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.95054868511,15.75007204494,87.21999746002255,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,13.05005969438,167.40999603737143,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,8.55003911011,13.669999613426624,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,15.65007158751,102.9549975413829,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.65055646139,16.85007707665,12.07499955687672,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.05057658823,9.15004185468,16.779999722726643,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.25056835452,8.1500372804,8.414999818429353,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.45057384366,8.65003956754,6.7949998658150434,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,11.05005054581,100.0549981566146,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,14.75006747066,113.11499784328043,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.35057338623,6.65003041897,2.310000005178153,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.65054731282,10.55004825867,54.24499882292002,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.25055463167,14.15006472609,137.7399977184832,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,12.15005557752,118.334996717982,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.75055234453,17.95008210836,24.784999490715563,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,6.55002996155,1.074999962002039,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.9505761308,7.95003636554,21.3899994706735,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.75057521594,8.35003819525,23.64999932236969,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.45055554653,17.95008210836,38.06499927677214,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,13.65006243895,127.32499697059392,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.85057109909,8.05003682297,14.92499966919422,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.85056652481,10.45004780125,73.3949982682243,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,11.95005466267,132.63499694596976,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.85055280196,17.25007890636,29.644999166950583,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,16.75007661922,10.444999721832572,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.05056743966,6.85003133383,59.41999889910221,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.95055783367,14.95006838551,59.989998603239655,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,8.1500372804,32.439999440684915,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.05055371682,17.45007982122,23.27999935299158,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,7.35003362097,21.574999460019168,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,12.15005557752,135.1349976072088,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
120.95055325939,16.15007387465,16.614999594166875,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.2505729288,8.45003865268,20.029999440535903,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.65055646139,16.15007387465,46.594999313354485,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.35056881195,7.35003362097,45.74499912839383,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.85055737624,17.95008210836,32.089999173767865,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.45056926938,7.25003316354,38.52999894414097,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.95056240795,13.55006198152,135.9799982039258,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
117.95053953654,9.15004185468,60.97499854955822,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,7.65003499326,17.439999459311366,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,6.95003179126,2.794999934732914,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
126.25057750308,6.95003179126,0.8299999693408608,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.7505614931,11.05005054581,80.97999825514853,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.35056423767,10.95005008839,67.69499831460416,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.05057201395,12.35005649238,116.44499654881656,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.75057064166,12.45005694981,140.6399964177981,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.25055920596,11.05005054581,106.44499753322452,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,14.25006518352,134.3299977555871,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.65057018423,6.55002996155,3.6149999443441625,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
123.25056378024,13.35006106666,152.29499697964638,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
125.55057430109,7.85003590811,11.019999658688903,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,18.4500843955,19.904999347403646,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
124.95057155652,11.55005283296,99.8549978043884,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.3505550891,12.65005786467,190.79999745637176,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.35055966338,7.35003362097,29.274999439716336,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
121.15055417425,16.35007478951,12.564999665133657,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
122.7505614931,11.25005146067,92.45999778527766,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
119.25054548311,10.25004688639,67.6799983670935,2014-07-14 21:00:00,2014-07-16 06:00:00,< 7-year
